date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2024-01-10,0.005135843293545677,8.968123733098078e-05,0.005046162056214696,0.16305679514723778,14,7,1.6570534531103882,0.7029973478090302
2024-01-11,0.00014529257487944756,5.8421570833805946e-05,8.687100404564162e-05,0.10622103787964718,14,7,1.629694078993462,0.8313479177826824
2024-01-12,0.0069019779285263054,3.817366016575693e-05,0.0068638042683605485,0.06940665484683078,14,7,1.6229987440242688,0.9002833184454299
2024-01-16,-0.006800855457804522,4.87995585379213e-05,-0.0068496550163424435,0.08872647006894782,14,7,1.5854781221611336,0.901037312891617
2024-01-17,-0.007202064899888521,4.584844881458569e-05,-0.007247913348703106,0.08336081602651943,14,7,1.5466599548781672,0.890437860781351
2024-01-18,0.00389338794335373,5.203744679622889e-05,0.003841350496557501,0.09461353962950707,14,7,1.5202724272780126,0.8937466268249175
2024-01-19,0.004087963012503689,4.9086509653624225e-05,0.004038876502850065,0.08924819937022586,14,7,1.5767817024934025,0.8884750367623746
2024-01-22,0.0067711729444722805,5.0238306594428904e-05,0.006720934637877852,0.09134237562623437,14,7,1.5718201807517225,0.8817905520359436
2024-01-23,0.01102960160326276,4.956503070341077e-05,0.01098003657255935,0.09011823764256505,14,7,1.5998183068506244,0.8887256860411163
2024-01-24,0.0006001077522441063,4.5780549438243626e-05,0.0005543272028058627,0.08323736261498842,14,7,1.6485508248848095,0.8804647763078254
2024-01-25,0.009035940761666065,4.202800913338199e-05,0.008993912752532682,0.07641456206069452,14,7,1.6876395896864376,0.8565815544214374
2024-01-26,-0.0014628828487572461,4.83043593849121e-05,-0.0015111872081421582,0.08782610797256746,14,7,1.7314769914192236,0.8379421264787965
2024-01-29,0.0012451443395670217,6.957030725608399e-05,0.0011755740323109378,0.12649146773833453,14,7,1.7859554883807744,0.788460938859809
2024-01-30,-0.005681185788679051,6.118271782870548e-05,-0.005742368506507756,0.11124130514310088,14,7,1.8255730671286494,0.7371094805949027
2024-01-31,-0.012624704354563941,4.266168509504927e-05,-0.01266736603965899,0.07756670017281686,14,7,1.9368143722717501,0.7418542578661511
2024-02-01,0.013170209638786665,8.352364351016946e-06,0.013161857274435647,0.015186117001848992,14,7,2.014381072444567,0.7183088123208758
2024-02-02,0.009118335844330116,1.923652295205907e-05,0.009099099321378057,0.034975496276471035,14,7,2.029567189446416,0.7219579777879499
2024-02-05,0.0065812732663466,1.950152285241232e-05,0.006561771743494187,0.03545731427711331,14,7,2.0645426857228872,0.7207347467394333
2024-02-06,0.005388221944741879,0.0,0.005388221944741879,0.0,14,7,2.1000000000000005,0.7000000000000001
2024-02-07,0.022220397681890096,0.0,0.022220397681890096,0.0,14,7,2.1000000000000005,0.7000000000000001
2024-02-08,-0.014110500445492958,0.0,-0.014110500445492958,0.0,14,7,2.1000000000000005,0.7000000000000001
2024-02-09,0.012975575523514981,0.0,0.012975575523514981,0.0,14,7,2.1000000000000005,0.7000000000000001
2024-02-12,0.0033497665505262,1.118502052106148e-05,0.0033385815300051385,0.02033640094738451,14,7,2.1000000000000005,0.7000000000000001
2024-02-13,-0.002410595759114602,8.131170407397424e-06,-0.0024187269295219997,0.014783946195268044,14,7,2.079663599052616,0.6796635990526156
2024-02-14,0.004298967908978126,5.890579427097517e-06,0.004293077329551029,0.010710144412904576,14,7,2.094447545247884,0.6944475452478835
2024-02-15,0.0050653274780233645,1.1893188970637997e-05,0.005053434289052726,0.021623979946614538,14,7,2.0948423103392124,0.6948423103392121
2024-02-16,-0.00210035884808552,7.822899714180823e-06,-0.002108181747799701,0.014223454025783316,14,7,2.083533709714174,0.6835337097141736
2024-02-20,-0.009714640914091641,9.035959183815098e-08,-0.00971473127368348,0.00016429016697845633,14,7,2.0693102556883907,0.6693102556883903
2024-02-21,-0.004080715813003949,2.2332696924802546e-06,-0.004082949082696429,0.004060490349964099,14,7,2.0691459655214124,0.6691459655214118
2024-02-22,0.016202177782949606,2.278521160668647e-06,0.016199899261788938,0.004142765746670267,14,7,2.0650854751714482,0.6650854751714479
2024-02-23,0.0003483657822054663,2.4059881397856203e-06,0.0003459597940656807,0.004374523890519309,14,7,2.060942709424778,0.6609427094247775
2024-02-26,0.0001347656029485841,1.1922365228156777e-05,0.0001228432377204273,0.021677027687557776,14,7,2.0565681855342586,0.6565681855342582
2024-02-27,0.0023239829288848575,3.613060476314757e-06,0.0023203698684085426,0.006569200866026831,14,7,2.038400874311751,0.6480505856188193
2024-02-28,-0.005457983252946892,1.390065446679933e-05,-0.005471883907413691,0.02527391721236242,14,7,2.0338918717489416,0.6422320141483825
2024-02-29,0.004205338118511701,2.3026137296559897e-05,0.004182311981215141,0.04186570417556345,14,7,2.028548142438663,0.6293377757894207
2024-03-01,0.001104274149086809,2.6759578571409548e-05,0.0010775145705153994,0.04865377922074463,14,7,2.0485718195206464,0.6485718195206458
2024-03-04,0.00900967907573099,1.8284895367449074e-05,0.008991394180363542,0.03324526430445286,14,7,2.09251814517922,0.6972255987413903
2024-03-05,0.0015178480213721608,8.61489010757553e-06,0.0015092331312645854,0.015663436559228236,14,7,2.0742365905163282,0.7257634094836722
2024-03-06,0.008103740934891742,1.0548086616443733e-05,0.008093192848275298,0.01917833930262497,14,7,2.0899000270755566,0.710099972924444
2024-03-07,0.0031089017414974614,8.527992035304772e-06,0.0031003737494621564,0.015505440064190495,14,7,2.0707216877729313,0.7246801937640417
2024-03-08,-0.0048640695024105805,6.679621046529983e-06,-0.004870749123457111,0.012144765539145425,14,7,2.086227127837122,0.7137728721628785
2024-03-11,0.0033724896214194578,4.985089025450769e-06,0.003367504532394007,0.009063798228092307,14,7,2.0740823622979767,0.725917637702024
2024-03-12,0.003012093018545803,8.560399923975046e-07,0.0030112369785534054,0.0015564363498136446,14,7,2.0650185640698844,0.7349814359301162
2024-03-13,0.009733324391598465,3.45679428854203e-07,0.009732978712169611,0.0006285080524621872,14,7,2.066575000419698,0.7334249995803026
2024-03-14,-0.0009715297672223055,1.560435886592694e-07,-0.0009716858108109647,0.0002837156157441262,14,7,2.06720350847216,0.7327964915278404
2024-03-15,0.007320201664154393,2.7097007055021846e-06,0.007317491963448891,0.004926728555458518,14,7,2.067487224087904,0.7325127759120963
2024-03-18,0.00666789351844044,2.954237860407414e-06,0.006664939280580033,0.005371341564377116,14,7,2.0625604955324457,0.7374395044675548
2024-03-19,0.0038181241139488317,7.08937123624778e-06,0.0038110347427125837,0.01288976588408687,14,7,2.0679318370968227,0.7320681629031777
2024-03-20,0.00658385573808871,4.784142142676765e-08,0.0065838078966672835,8.698440259412299e-05,14,7,2.0808216029809095,0.7191783970190908
2024-03-21,-0.0052975755793577385,1.310953542784113e-07,-0.005297706674712017,0.00023835518959711144,14,7,2.0809085873835036,0.7190914126164967
2024-03-22,-0.00402448844466654,3.3757898888063526e-06,-0.004027864234555346,0.006137799797829732,14,7,2.080670232193907,0.7193297678060938
2024-03-25,0.00481361954410332,1.7369738272164274e-06,0.004811882570276103,0.003158134231302595,14,7,2.0745324323960768,0.7254675676039235
2024-03-26,-0.011198218296220716,8.288289361222501e-07,-0.011199047125156838,0.0015069617020404547,14,7,2.0776905666273793,0.7223094333726209
2024-03-27,0.011471986301660055,1.5864518350702288e-06,0.011470399849824984,0.0028844578819458705,14,7,2.07919752832942,0.7208024716705805
2024-03-28,0.003931770685501798,3.567699275976684e-06,0.003928202986225821,0.006486725956321243,14,7,2.082081986211366,0.7179180137886346
2024-04-01,-0.002935821369363883,8.616339138670106e-06,-0.0029444377085025533,0.015666071161218376,14,7,2.0755952602550445,0.7244047397449559
2024-04-02,0.004882696125337057,1.5669606847828921e-06,0.004881129164652274,0.0028490194268779856,14,7,2.06678587401111,0.7332141259888904
2024-04-03,0.005533310260397533,8.592741163143169e-06,0.00552471751923439,0.015623165751169399,14,7,2.069634893437988,0.7303651065620125
2024-04-04,0.001569466966959897,6.208292357668655e-07,0.00156884613772413,0.0011287804286670283,14,7,2.0543146251288507,0.7456853748711498
2024-04-05,0.011029440680835643,8.263946981078659e-06,0.011021176733854565,0.015025358147415742,14,7,2.0554434055575173,0.7445565944424829
2024-04-08,-0.0062767409044788575,1.0389091427978866e-05,-0.006287129995906836,0.018889257141779754,14,7,2.0419776975722383,0.7580223024277619
2024-04-09,-0.003296617064673972,5.308142750219455e-06,-0.0033019252074241914,0.009651168636762644,14,7,2.0230884404304583,0.7769115595695419
2024-04-10,-0.0024359232836262523,1.0546526599407895e-06,-0.002436977936286193,0.0019175502908014355,14,7,2.014992489686794,0.7850075103132058
2024-04-11,0.0016269573069624724,8.447274136037696e-05,0.0015424845656020955,0.15358680247341266,14,7,2.0130749393959935,0.7869250606040072
2024-04-12,-0.008732608415660858,0.00011089732588422754,-0.008843505741545086,0.20163150160768645,14,7,1.972956881054721,0.7304569359221122
2024-04-15,-0.00980966027892351,5.794567996464883e-05,-0.00986760595888816,0.10535578175390697,14,7,1.9379330247291953,0.7256196550706568
2024-04-16,-0.0014982776064595372,1.0262799603898311e-05,-0.0015085404060634355,0.018659635643451473,14,7,1.8692622850311258,0.7124726491002048
2024-04-17,-0.006270808596197934,7.877618769126084e-05,-0.006349584783889195,0.1432294321659288,14,7,1.8596075804826895,0.7191710648341976
2024-04-18,0.0004402017439845854,4.048897827265852e-06,0.00043615284615731954,0.007361632413210639,14,7,1.8376046068712826,0.6936282363708487
2024-04-19,-0.010667721291400095,1.3342385824951144e-05,-0.010681063677225046,0.02425888331809299,14,7,1.838418862432292,0.6908049378193333
2024-04-22,0.003745205911304504,8.681384241757661e-06,0.003736524527062746,0.01578433498501393,14,7,1.837442373507906,0.6893821152189267
2024-04-23,0.0055821914040121694,1.2890884270300387e-05,0.0055693005197418695,0.02343797140054616,14,7,1.8216580385228922,0.6905888013771708
2024-04-24,-1.6963899273317426e-05,2.909531304760406e-06,-1.9873430578077832e-05,0.005290056917746193,14,7,1.8192657503009313,0.6949676711169778
2024-04-25,-0.0066614422638842236,7.48815971891242e-06,-0.006668930423603136,0.013614835852568036,14,7,1.8227509290843358,0.6989843055526697
2024-04-26,-0.0020820922477462257,1.0370538497801477e-05,-0.002092462786244027,0.01885552454145723,14,7,1.8174905312777883,0.6976629308780129
2024-04-29,0.002017035819055848,1.7837653218413255e-06,0.0020152520537340063,0.003243209676075137,14,7,1.8185583503605192,0.693696713333746
2024-04-30,-0.015508189604034436,1.935219484471134e-05,-0.015527541798879147,0.035185808808566074,14,7,1.817266731624025,0.6955694384062614
2024-05-01,0.00306987874110668,1.5090662983769637e-05,0.0030547880781229106,0.02743756906139934,14,7,1.8353091668714734,0.7074961240175451
2024-05-02,0.0033441520024008516,1.4444863992449272e-05,0.0033297071384084023,0.026263389077180496,14,7,1.807871597810074,0.7093161370029486
2024-05-03,0.0029881514938463155,2.1517165829529075e-05,0.0029666343280167866,0.039122119690052866,14,7,1.82485524711943,0.7133939289412794
2024-05-06,0.006601077221190515,2.9826011109606042e-05,0.006571251210080909,0.054229111108374625,14,7,1.835568266858293,0.71815044283177
2024-05-07,0.0053353352225843625,3.4543295764637423e-06,0.005331880893007898,0.0062805992299340765,14,7,1.8057842511134283,0.6805215411607796
2024-05-08,0.008414927601932133,2.3197831817403824e-05,0.00839172977011473,0.042177876031643316,14,7,1.809808881157964,0.6819395357859351
2024-05-09,0.007695484180421524,2.3275700403695128e-05,0.007672208480017829,0.04231945527944569,14,7,1.8399201136203387,0.7149112283480938
2024-05-10,-0.005065055101629437,7.664345077221946e-05,-0.005141698552401657,0.13935172867676265,14,7,1.8822395688997842,0.7090562288443298
2024-05-13,0.0006958333352147189,5.4639545104056596e-05,0.0006411937901106623,0.09934462746192108,14,7,1.9188029179294444,0.7051687530024446
2024-05-14,-0.0002096572560809037,3.3280216972176804e-05,-0.0002429374730530805,0.06050948540395783,14,7,2.010579847666428,0.7222948941305661
2024-05-15,0.007589842245912248,1.0442121796098026e-05,0.0075794001241161505,0.0189856759929055,14,7,2.0569639602875696,0.7430360397124309
2024-05-16,-0.0004763636735478044,4.332498829779077e-06,-0.0004806961723775835,0.007877270599598321,14,7,2.0632169433575833,0.7367830566424168
2024-05-17,0.006309009719020675,2.0449997049756508e-06,0.006306964719315699,0.0037181812817739107,14,7,2.0708494447768144,0.7291505552231858
2024-05-20,-0.002721531865837459,1.218246855887225e-06,-0.0027227501126933463,0.002214994283431318,14,7,2.073877927991558,0.7261220720084428
2024-05-21,-0.003320058511426465,1.469733414639817e-06,-0.0033215282448411047,0.0026722425720723947,14,7,2.0716629337081263,0.7283370662918742
2024-05-22,-0.0005437430823772125,6.669437333207369e-06,-0.0005504125197104199,0.01212624969674067,14,7,2.068990691136054,0.7310093088639465
2024-05-23,-0.01100493075923752,3.905885178444838e-06,-0.011008836644415964,0.007101609415354253,14,7,2.056864441439313,0.7431355585606871
2024-05-24,0.0018527914391144487,2.39343309443817e-06,0.0018503980060200105,0.004351696535342127,14,7,2.0591028968730405,0.7408971031269601
2024-05-28,-0.0062057210433307695,2.6347020485939863e-06,-0.006208355745379364,0.004790367361079975,14,7,2.0552252503723616,0.7447747496276391
2024-05-29,-0.005340792743141811,4.950210535256793e-06,-0.0053457429536770676,0.009000382791375987,14,7,2.0518224984454525,0.7481775015545477
2024-05-30,0.004950487072456022,3.4412988255420425e-06,0.00494704577363048,0.006256906955530987,14,7,2.0428221156540767,0.7571778843459236
2024-05-31,0.016049164488284275,2.8284483779671557e-06,0.01604633603990631,0.005142633414485738,14,7,2.0370604610873895,0.762939538912611
2024-06-03,-0.004974628446917406,1.1385849962785931e-05,-0.004986014296880192,0.02070154538688351,14,7,2.0362147688021075,0.7637852311978931
2024-06-04,-0.00014938637574677283,1.0737693009830928e-05,-0.00016012406875660375,0.0195230781996926,14,7,2.015513223415224,0.7844867765847766
2024-06-05,0.009694003108475126,1.334083146901242e-05,0.009680662277006114,0.02425605721638622,14,7,1.995990145215531,0.8040098547844691
2024-06-06,0.0007527468923812288,7.880694323091039e-06,0.0007448661980581378,0.014328535132892797,14,7,1.985899968320852,0.8141000316791482
2024-06-07,0.005315254292243377,7.383072959845269e-06,0.005307871219283532,0.013423769017900489,14,7,1.9950351917224907,0.8049648082775096
2024-06-10,0.0013171014723634548,1.0904875684173261e-05,0.0013061965966792814,0.019827046698496838,14,7,2.004757364842899,0.7952426351571015
2024-06-11,0.008633532802528012,3.69649273914895e-06,0.008629836309788863,0.006720895889361728,14,7,2.024584411541396,0.7754155884586046
2024-06-12,0.0016892685241431745,9.687163643846951e-06,0.0016795813604993275,0.017613024806994455,14,7,2.0313053074307574,0.7686946925692429
2024-06-13,0.0011078953890043405,1.1421047638098644e-05,0.0010964743413662418,0.020765541160179354,14,7,2.048918332237752,0.7510816677622484
2024-06-14,0.0023769140162854946,5.694743098133325e-06,0.002371219273187361,0.010354078360242408,14,7,2.0696838733979313,0.730316126602069
2024-06-17,-0.0012337008344476593,5.654140504639254e-06,-0.0012393549749522986,0.010280255462980462,14,7,2.0800379517581735,0.7199620482418265
2024-06-18,-0.013191356556042543,3.5382054090417713e-06,-0.013194894761451584,0.006433100743712311,14,7,2.0903182072211544,0.7096817927788461
2024-06-20,0.004314675952875741,3.898435553449673e-06,0.004310777517322291,0.007088064642635769,14,7,2.0967513079648668,0.703248692035134
2024-06-21,-0.007088584939287575,1.1640736562924775e-06,-0.0070897490129438676,0.0021164975568954136,14,7,2.0896632433222306,0.7103367566777697
2024-06-24,0.007472614661459811,4.561086719824783e-06,0.007468053574739986,0.00829288494513597,14,7,2.091779740879126,0.7082202591208742
2024-06-25,-0.00321196671559548,2.3185852493387143e-07,-0.003212198574120414,0.0004215609544252208,14,7,2.08348685593399,0.7165131440660102
2024-06-26,0.0031893593292484025,2.5586164208655476e-06,0.003186800712827537,0.0046520298561191775,14,7,2.0833155123269447,0.7166844876730559
2024-06-27,0.01227259015515558,1.1010809130303403e-06,0.01227148907424255,0.0020019652964188006,14,7,2.078663482470825,0.7213365175291752
2024-06-28,-0.0033016307604640653,4.797404358694893e-06,-0.00330642816482276,0.008722553379445261,14,7,2.077574670770756,0.7224253292292442
2024-07-01,-0.0026968781831014027,2.4786438562480537e-06,-0.0026993568269576508,0.004506625193178279,14,7,2.0862972241502016,0.7137027758497989
2024-07-02,0.008596654807702822,2.1287211814029214e-06,0.008594526086521418,0.0038704021480053113,14,7,2.09080384934338,0.7091961506566207
2024-07-03,0.0005793931321530616,1.3817844308271113e-06,0.0005780113477222345,0.002512335328776566,14,7,2.094674251491385,0.7053257485086153
2024-07-05,0.005022817330959787,1.547377248911308e-06,0.005021269953710876,0.002813413179838742,14,7,2.0971865868201616,0.7028134131798388
2024-07-08,-0.0037417665450486986,6.69676337313152e-07,-0.0037424362213860115,0.0012175933405693673,14,7,2.1000000000000005,0.7000000000000001
2024-07-09,0.0022474458364897245,6.69676337313152e-07,0.0022467761601524115,0.0012175933405693673,14,7,2.098782406659431,0.7012175933405694
2024-07-10,0.004709829479303684,7.82641307050489e-07,0.004709046837996634,0.001422984194637253,14,7,2.1000000000000005,0.7000000000000001
2024-07-11,0.007764858040374837,7.82641307050489e-07,0.007764075399067786,0.001422984194637253,14,7,2.0985770158053634,0.7014229841946373
2024-07-12,0.0025230756658426124,2.794555526628446e-05,0.002495130110576328,0.05081010048415356,14,7,2.1000000000000005,0.7000000000000001
2024-07-15,0.0032036962651671164,1.8224288526822348e-05,0.003185471976640294,0.03313507004876791,14,7,2.049189899515847,0.7505542131618537
2024-07-16,-0.007768156600218163,4.2028332939789534e-06,-0.007772359433512142,0.007641515079961733,14,7,2.016054829467079,0.7689668519307875
2024-07-17,-0.009016478348033732,7.517697653650056e-06,-0.009023996045687382,0.013668541188454647,14,7,2.010220318557511,0.771129831975858
2024-07-18,-0.008713397037723501,5.315114228132285e-05,-0.008766548180004824,0.09663844051149609,14,7,2.0076923644308837,0.7651636493262647
2024-07-19,0.004635348063962746,4.898166521722611e-05,0.00458636639874552,0.08905757312222928,14,7,1.9640856630995378,0.6758860445050049
2024-07-22,0.010196601025771232,1.7642106037739117e-05,0.010178958919733493,0.03207655643225294,14,7,2.0044782345577223,0.7576651655409563
2024-07-23,-0.02233167351669354,1.1246901058017139e-05,-0.022342920417751554,0.020448911014576618,14,7,1.987758762009685,0.7583773097430208
2024-07-24,-0.006556680995797436,3.511030338014908e-05,-0.006591791299177585,0.06383691523663469,14,7,1.9779691981909366,0.7582683562035802
2024-07-25,0.0021879162447401876,7.296375570692592e-05,0.0021149524890332616,0.1326613740125926,14,7,1.9164108931084776,0.7452340456289275
2024-07-26,0.005170011286283415,4.409355355379122e-05,0.005125917732729623,0.08017009737052949,14,7,1.8580271001976019,0.692758443015093
2024-07-29,-0.002530254617145533,1.7066879150295617e-06,-0.0025319613050605624,0.003103068936417385,14,7,1.7870247435089341,0.6302335793130484
2024-07-30,0.0036707347509918353,7.392427178849935e-06,0.0036633423238129855,0.013440776688818063,14,7,1.78745611531401,0.6305343748174861
2024-07-31,0.006156088771402548,3.764924353056781e-05,0.00611843952787198,0.06845317005557783,14,7,1.7857744826941053,0.6310655785452024
2024-08-01,-0.007089652503418673,3.5906959042433133e-05,-0.007125559462461106,0.06528538007715115,14,7,1.8411490657931484,0.6694695589534387
2024-08-02,-0.0073651559252649055,3.651375469694231e-05,-0.007401669679961848,0.06638864490353147,14,7,1.8495732047065794,0.636901024161863
2024-08-05,-0.021031408861030682,0.00011768937783288818,-0.02114909823886357,0.21398068696888758,14,7,1.868274153315213,0.6821262377971045
2024-08-06,0.005326567963546301,3.826557023221034e-05,0.00528830239331409,0.06957376405856426,13,7,1.7492146371501278,0.5563587426560636
2024-08-07,0.012043700714321164,8.27358385601611e-05,0.011960964875761003,0.1504287973821111,14,7,1.817531090793822,0.6449901448641444
2024-08-08,0.017680198923987745,5.268452105161459e-06,0.017674930471882584,0.009579003827566289,14,7,1.8481042701505057,0.6750914154798288
2024-08-09,0.0032054478523211366,1.8870904632175007e-05,0.0031865769476889616,0.03431073569486365,14,7,1.8496751240389484,0.6787560112894414
2024-08-12,-0.0023551594083512165,4.568037483561593e-05,-0.0024008397831868323,0.08305522697384715,14,7,1.8153643883440846,0.6727162934688848
2024-08-13,0.008456965896460713,3.3299457098554355e-05,0.00842366643936216,0.06054446745191701,14,7,1.8280586216613472,0.7185934337893525
2024-08-14,0.0032815407417417265,3.795598919290409e-05,0.0032435847525488226,0.0690108894416438,14,7,1.8179461887167738,0.7379056972448483
2024-08-15,0.009977960041835085,4.246428100374076e-05,0.009935495760831345,0.07720778364316502,14,7,1.79650730882464,0.7544624541843752
2024-08-16,-0.0023711281756688446,4.1424538576240424e-05,-0.002412552714245085,0.07531734286589167,14,7,1.8073350457495971,0.8075964535685566
2024-08-19,0.0009824712671657003,2.1963755112576626e-05,0.0009605075120531237,0.039934100204684776,14,7,1.8294383652751074,0.8539668244618707
2024-08-20,-0.00339428473886694,1.8130926414640938e-05,-0.003412415665281581,0.032965320753892614,14,7,1.8193623369413563,0.8721449445179147
2024-08-21,0.006701237469660152,2.7411283729338925e-05,0.006673826185930813,0.04983869768970713,14,7,1.7984721227763214,0.9051102652718072
2024-08-22,-0.0028752982768334304,2.2303662714131984e-05,-0.0028976019395475622,0.040552114025694516,14,7,1.7957756177047979,0.918343132954285
2024-08-23,0.0014702506305845887,2.694387146162037e-05,0.0014433067591229684,0.04898885720294613,14,7,1.8047775913003525,0.9259002170621219
2024-08-26,-0.0032742748672637753,3.105104719625678e-05,-0.003305325914460032,0.0564564494477396,14,7,1.8064086771516328,0.9446771512381934
2024-08-27,-0.003990698412278955,2.5674406181573207e-05,-0.004016372818460528,0.046680738511951286,14,7,1.8344478265068602,0.942058983695137
2024-08-28,-0.0012089961241069185,1.7604748710031554e-05,-0.00122660087281695,0.03200863401823919,14,7,1.8520624406699366,0.9479375593300635
2024-08-29,0.004892283975819519,1.7929667756709526e-05,0.00487435430806281,0.03259939592129005,14,7,1.8569136935384958,0.9430863064615044
2024-08-30,0.010452923330436783,1.6462382716804838e-05,0.010436460947719979,0.02993160493964516,14,7,1.8583171194375905,0.9416828805624098
2024-09-03,-0.011206054315930023,6.789763385763585e-06,-0.011212844079315788,0.012345024337751972,14,7,1.8610883866374488,0.9389116133625515
2024-09-04,-0.0018978233894718832,7.376573039682641e-06,-0.0019051999625115659,0.013411950981241164,14,7,1.8670445393913826,0.9329554606086176
2024-09-05,-0.008295812517623978,1.3055108727503442e-05,-0.008308867626351482,0.02373656132273353,14,7,1.859395957043921,0.9406040429560791
2024-09-06,-0.00858064237893931,8.523601849529342e-06,-0.00858916598078884,0.015497457908235167,14,7,1.8664195804332973,0.9335804195667028
2024-09-09,0.0004317316273095593,6.680532013833035e-06,0.0004250510952957263,0.01214642184333279,14,7,1.8678858265658924,0.9321141734341077
2024-09-10,0.0036623098409712448,6.046471762374572e-06,0.0036562633692088704,0.010993585022499221,14,7,1.8597408735968108,0.9402591264031894
2024-09-11,-0.002609233289712379,1.6417687604164737e-05,-0.002625650977316544,0.029850341098481344,14,7,1.852405934697828,0.947594065302172
2024-09-12,0.0034744626197815336,2.217598406268063e-05,0.003452286635718853,0.04031997102305569,14,7,1.870817761308392,0.9291822386916081
2024-09-13,0.0012127622094549606,1.6670746365822453e-05,0.001196091463089138,0.030310447937859003,14,7,1.9036157436529868,0.8963842563470132
2024-09-16,0.0014957101267238067,1.8068504995713897e-05,0.0014776416217280929,0.03285182726493436,14,7,1.926401968556636,0.8735980314433642
2024-09-17,0.0021986396982544365,9.288865784530648e-06,0.002189350832469906,0.016888846880964814,14,7,1.9446731312396135,0.855326868760387
2024-09-18,-0.0013580592744868256,6.359093051844371e-06,-0.00136441836753867,0.011561987366989764,14,7,1.951912439896562,0.8480875601034382
2024-09-19,0.0119468247673252,2.422004843577296e-06,0.011944402762481623,0.004403645170140538,14,7,1.940642406535684,0.8593575934643163
2024-09-20,-0.0036465982268557937,2.598562109941935e-06,-0.0036491967889657356,0.004724658381712609,14,7,1.9416110330384606,0.8583889669615397
2024-09-23,0.00812150672157827,6.331262566054285e-06,0.008115175459012216,0.011511386483735064,14,7,1.9393640932796503,0.8606359067203502
2024-09-24,0.00023571469102463618,1.9980061200517647e-06,0.0002337166849045844,0.0036327384000941175,14,7,1.9357252362037987,0.8642747637962017
2024-09-25,0.0034413972553709155,1.444807713169962e-06,0.0034399524476577455,0.0026269231148544764,14,7,1.9357051516077255,0.8642948483922746
2024-09-26,0.0022744050604807443,2.021701434909086e-06,0.0022723833590458354,0.003675820790743793,14,7,1.9345760404484578,0.8654239595515426
2024-09-27,0.0019746124801998293,1.1220112653835383e-06,0.0019734904689344456,0.002040020482515524,14,7,1.9319266364721543,0.8680733635278458
2024-09-30,0.0014745010270886623,1.7258449006266757e-06,0.0014727751821880357,0.0031378998193212285,14,7,1.932181805373522,0.8678181946264781
2024-10-01,-0.01322813226249052,4.3276983154042465e-06,-0.013232459960805925,0.007868542391644084,14,7,1.9353197051928435,0.8646802948071568
2024-10-02,-0.014825608563519527,3.4779132532658463e-06,-0.014829086476772793,0.006323478642301539,14,7,1.9431882475844873,0.856811752415513
2024-10-03,0.007857346459131673,1.5673503379220406e-06,0.00785577910879375,0.002849727887130983,14,7,1.949511726226789,0.8504882737732113
2024-10-04,0.006948945266812106,3.998955865258665e-06,0.006944946310946848,0.007270828845924844,14,7,1.948993220667429,0.8510067793325715
2024-10-07,-0.008133759172269071,4.6558819853842454e-06,-0.008138415054254456,0.008465239973425902,14,7,1.9423600795094,0.8576399204906002
2024-10-08,0.007316231167378378,1.1828470605044699e-05,0.007304402696773333,0.021506310190990363,14,7,1.9338948395359743,0.8661051604640259
2024-10-09,0.01491205498640718,9.678977577608821e-06,0.014902376008829571,0.017598141050197857,14,7,1.9123885293449838,0.8876114706550162
2024-10-10,0.0027965547348782704,0.00010165666099857601,0.0026948980738796943,0.18483029272468368,14,7,1.894790388294786,0.905209611705214
2024-10-11,0.007612618899484015,0.00010172003537080613,0.007510898864113208,0.18494551885601115,14,7,1.8881433619690684,0.7717093763687318
2024-10-14,0.00738402485631683,9.634721816258502e-05,0.007287677638154245,0.17517676029560914,14,7,1.8466486586081696,0.7007531392799136
2024-10-15,-0.006319549384657125,2.235550094206153e-05,-0.006341904885599187,0.04064636534920278,13,7,1.7170920273305423,0.6138766059442905
2024-10-16,0.0031981217947463234,0.00011707159744156164,0.0030810501973047616,0.2128574498937484,14,7,1.7438805596377285,0.6740632839321116
2024-10-17,-0.0004853536487408999,5.922163944135059e-06,-0.0004912758126850349,0.010767570807518289,13,7,1.6074113741024452,0.5200339528014277
2024-10-18,0.005196050159709505,0.00011929379657497246,0.005076756363134533,0.21689781195449537,13,7,1.6181789449099635,0.5140230809361126
2024-10-21,0.00022072418075268988,1.1516194258409546e-05,0.00020920798649428035,0.020938535015290083,11,7,1.4913027928952585,0.4448437515797091
2024-10-22,-0.005099837842074123,3.2535512554645014e-05,-0.005132373354628768,0.05915547737208184,11,7,1.4957203929107927,0.42788310716565353
2024-10-23,0.0034914503649209443,3.415966205138045e-06,0.003488034398715806,0.006210847645705536,11,7,1.5548758702828749,0.40776277474612216
2024-10-24,0.011865279613247855,3.9710014191012695e-06,0.011861308611828754,0.007220002580184126,11,7,1.5537493206792874,0.4034164777348108
2024-10-25,-0.0009693853259558693,6.6953000425986355e-06,-0.000976080625998468,0.012173272804724793,11,7,1.560227715794874,0.404126105335334
2024-10-28,0.0016036940908016988,2.7634080815944608e-05,0.0015760600099857542,0.050243783301717464,11,7,1.5480544429901495,0.40857443693823575
2024-10-29,0.005505760553441621,7.581236368864144e-06,0.005498179317072757,0.013784066125207536,12,7,1.5704937265352772,0.42850603263124387
2024-10-30,-0.0038389326531559254,9.912987079878364e-06,-0.0038488456402358037,0.018023612872506117,12,7,1.5661273782047687,0.4314937922170454
