date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2023-12-27,-0.004952192147656103,2.6801030824447263e-05,-0.00497899317848055,0.048729146953540484,10,10,1.841501607371499,0.1033558033816421
2023-12-28,-0.0038287804191252284,8.528424933819191e-06,-0.0038373088440590477,0.015506227152398529,10,10,1.8715610106080147,0.11085520595586631
2023-12-29,0.0021229374697986974,6.802732241720678e-06,0.002116134737556977,0.012368604075855778,10,10,1.8635234436300405,0.10796446403894353
2024-01-01,-0.0020150182429356026,1.6660610423414574e-05,-0.002031678853359017,0.030292018951662864,10,10,1.8674614502250477,0.09929809772614981
2024-01-02,0.0008792852851073078,1.6474283109517e-05,0.0008628110019977908,0.029953242017303636,10,10,1.8490769096391206,0.10444783187194576
2024-01-03,0.007155677710331834,2.032227873055445e-05,0.007135355431601279,0.036949597691917184,10,10,1.839930863137637,0.11454239316486456
2024-01-04,0.004022715675924698,1.6374575487896804e-05,0.004006341100436801,0.029771955432539646,10,10,1.8200550023069384,0.11941673774576442
2024-01-05,-0.0016981126599066383,9.046004940077704e-06,-0.001707158664846716,0.016447281709232188,10,10,1.823398178955187,0.1149786192885514
2024-01-08,-0.00565026053812258,1.806916682972432e-05,-0.005668329704952305,0.03285303059949876,10,10,1.810625900803646,0.10749244111718315
2024-01-09,0.0008903689335118513,1.2796433990297598e-05,0.0008775724995215536,0.023266243618722905,10,10,1.83326772473183,0.08826318584486798
2024-01-10,0.003335976817621259,2.4560474921279612e-05,0.0033114163426999793,0.04465540894778111,10,10,1.849212064121261,0.07332319797604502
2024-01-11,-0.00044778329145879524,8.814914302965705e-06,-0.00045659820576176094,0.0160271169144831,10,10,1.8619806865105224,0.0556965552822623
2024-01-12,-0.0025780387458639153,1.856513021301902e-05,-0.0025966038760769344,0.03375478220548912,10,10,1.861412816338032,0.07142744604726997
2024-01-15,-0.002004549907205889,1.5769313242327446e-05,-0.0020203192204482166,0.028671478622413538,10,10,1.8667104371481418,0.08132231103713428
2024-01-16,0.003580212310458082,1.3631185988655196e-05,0.003566581124469427,0.024783974524827626,10,10,1.856927678832022,0.09378327834335479
2024-01-17,-0.0012035916318410534,2.4483791044183593e-05,-0.001228075422885237,0.04451598371669744,10,10,1.8798117684271753,0.07255658040773691
2024-01-18,-0.00836228482740464,2.1862111189049282e-05,-0.00838414693859369,0.0397492930709987,10,10,1.9177937702701973,0.029654246884199445
2024-01-19,-0.0032951698946053097,1.5202696275345276e-05,-0.003310372590880655,0.02764126595517323,10,10,1.9308441169485706,-0.0019014689923847472
2024-01-22,-0.002797326552647761,9.997029044298373e-06,-0.0028073235816920596,0.01817641644417886,10,10,1.9103021283774053,-0.01803562122053326
2024-01-23,0.008964600543673592,1.5951905869964046e-05,0.008948648637803628,0.029003465218116448,10,10,1.899376860884301,-0.03368026578149408
2024-01-24,-0.0034313946326801313,1.9908320052871104e-05,-0.0034513029527330026,0.036196945550674736,10,10,1.8703733956661843,-0.05069578350291826
2024-01-25,-0.003893711193082538,2.195858778981816e-05,-0.0039156697808723565,0.039924705072396656,10,10,1.841971013540288,-0.057872317323605094
2024-01-26,-0.007629060899576782,1.3575531011680436e-05,-0.007642636430588463,0.024682783657600793,10,10,1.8126858037001823,-0.06223913158005852
2024-01-29,-0.005271602103493783,4.482037716807058e-06,-0.00527608414121059,0.008149159485103741,10,10,1.8029222897991986,-0.07816221731816347
2024-01-30,-0.009111778447579854,1.322388717268996e-05,-0.009125002334752544,0.024043431223072655,10,10,1.7961377990438616,-0.08175985785682224
2024-01-31,0.003355121402590029,1.7755853849743743e-05,0.003337365548740285,0.032283370635897715,10,10,1.7720943678207888,-0.08175932671621954
2024-02-01,0.00812624852615862,3.603474284122369e-05,0.008090213783317396,0.06551771425677035,10,10,1.7398109971848912,-0.07461844284392963
2024-02-02,0.008512053156319551,5.5282211941574876e-05,0.008456770944377976,0.10051311262104523,10,10,1.674293282928121,-0.049980399251331485
2024-02-05,-0.0009961279007118123,4.2634071758687085e-05,-0.0010387619724704993,0.07751649410670379,10,10,1.5995411739797938,-0.026597379184105395
2024-02-06,-0.0028144598455533782,5.717878037128132e-05,-0.0028716386259246595,0.10396141885687513,10,10,1.5801368350958278,-0.005153201175682989
2024-02-07,0.0014967274656360456,5.956313428539215e-05,0.0014371643313506534,0.10829660779162209,10,10,1.6173388415176138,-0.021859633031948406
2024-02-08,-0.005349400955306876,5.4974541651964484e-05,-0.005404375496958841,0.09995371209448087,10,10,1.643273228912946,-0.014976467289548365
2024-02-09,0.0018496753377848323,3.772498642897976e-05,0.0018119503513558525,0.06859088441632682,10,10,1.6524451443103472,-0.00236586557293475
2024-02-12,-0.0011572714776124434,7.140907987262182e-05,-0.0012286805574850653,0.1298346906774942,10,10,1.6696207375316214,0.0034128174352901497
2024-02-13,-0.005240629101097783,7.660210232999994e-05,-0.005317231203427783,0.139276549690909,10,10,1.6591246682015888,0.008985971796911546
2024-02-14,0.0072332726024972515,6.964681278099953e-05,0.007163625789716252,0.12663056869272643,10,10,1.7131705970798408,0.05176928489489262
2024-02-15,0.0018094012029571313,6.800419450270712e-05,0.0017413970084544242,0.12364399000492204,10,10,1.77976333258961,0.020560013343605944
2024-02-16,-0.0015140040312016157,4.740612725854643e-05,-0.0015614101584601621,0.0861929586519026,10,10,1.743871629641352,0.006921397994043961
2024-02-19,-0.0037996040845369745,2.4639613247969877e-05,-0.003824243697784944,0.044799296814490686,10,10,1.7638681285214117,-0.00838673076745243
2024-02-20,0.0031895220589757242,1.7925518373707195e-05,0.003171596540602017,0.03259185158855853,10,10,1.741652417474416,-0.03575188336257948
2024-02-21,-0.0027829250212734287,3.7165127386608986e-05,-0.0028200901486600378,0.06757295888474361,10,10,1.7318657625202412,-0.049032120954883594
2024-02-22,-0.003554728483630951,4.708397136889137e-05,-0.0036018124549998423,0.08560722067071158,10,10,1.7243276096326496,-0.06645520308040787
2024-02-23,0.0026139693447151087,2.902681947171567e-05,0.002584942525243393,0.0527760354031194,10,10,1.7321581288864156,-0.08257378197790807
2024-02-26,0.003932046902856569,2.9091593114259996e-05,0.0039029553097423087,0.0528938056622909,10,10,1.7369912678285417,-0.04629484848707817
2024-02-27,0.002213496688435494,2.125287561136737e-05,0.0021922438128241266,0.03864159202066795,10,10,1.7428671652840442,-0.013731865587106006
2024-02-28,-0.001761041843474654,2.8107159773452112e-05,-0.001789149003248106,0.051103926860822026,10,10,1.7553555780863357,0.005796751116631353
2024-02-29,0.0018301463895874902,5.3983074403659545e-05,0.0017761633151838307,0.0981510443702901,10,10,1.7703827485150443,0.020251296108469506
2024-03-01,0.0016109493478013992,7.337092731729444e-05,0.0015375784204841047,0.13340168603144445,10,10,1.792921249322298,-0.039442554148333135
2024-03-04,-0.0038432691663027145,4.2910235448255674e-05,-0.00388617940175097,0.07801860990591941,10,10,1.817205302888758,-0.11575558615298563
2024-03-05,-0.001363160737081479,3.6270824700990736e-05,-0.0013994315617824697,0.06594695400180134,10,10,1.8280524158196152,-0.10895197474368348
2024-03-06,0.0065564979253299165,4.232089268000766e-05,0.006514177032649909,0.07694707760001393,10,10,1.8145651091604575,-0.10014252431702024
2024-03-07,-0.0011971970242196748,4.3751984643052655e-05,-0.0012409490088627275,0.07954906298736847,10,10,1.7933388387538884,-0.0845608722823375
2024-03-08,0.001692981220464445,5.085172812330472e-05,0.0016421294923411403,0.09245768749691767,10,10,1.757126258939326,-0.08152325645565243
2024-03-11,-0.0011443977481569853,5.0488005843952535e-05,-0.0011948857540009378,0.09179637426173187,10,10,1.7308352870535713,-0.06828422592419926
2024-03-12,0.0026984767534150504,3.534072782025505e-05,0.0026631360255947954,0.0642558687641001,10,10,1.7695510795595644,-0.09629721773646338
2024-03-13,-0.0019944902638702857,3.647653431712541e-05,-0.002030966798187411,0.06632097148568256,10,10,1.8207150398873808,-0.06370469305436738
2024-03-14,0.0018907857116353382,4.892295976575137e-05,0.0018418627518695869,0.08895083593772976,10,10,1.8310054085968839,-0.042022997792772986
2024-03-15,-0.0035022649028157425,2.1274196317089124e-05,-0.0035235390991328317,0.038680356940162045,10,10,1.903113134144432,-0.051162913791716655
2024-03-18,0.0008173891395688653,1.7859510874028556e-05,0.0007995296286948367,0.03247183795277919,10,10,1.9108413851421355,-0.04944386943912489
2024-03-19,0.0009678991751102708,1.41548096788625e-05,0.0009537443654314083,0.025736017597931822,10,10,1.9433132230949148,-0.025738875200660566
2024-03-20,-0.0074776007815804185,5.414835291918087e-06,-0.007483015616872336,0.009845155076214702,10,10,1.9505759661199873,-0.04873290923268753
2024-03-21,0.005630033554173457,8.257961556130536e-07,0.005629207758017844,0.0015014475556600973,10,10,1.9414219356910982,-0.05857806430890222
2024-03-22,-0.005832062150529366,1.3198159850579742e-06,-0.0058333819665144235,0.002399665427378135,10,10,1.9429233832467583,-0.05707661675324216
2024-03-25,-0.0016297506585511044,1.6234640765165168e-06,-0.0016313741226276208,0.002951752866393667,10,10,1.9405237178193802,-0.058292312844981944
2024-03-26,0.004712175881351362,2.4832813864662e-06,0.004709692599964896,0.004515057066302182,10,10,1.942135296510602,-0.05786470348939843
2024-03-27,0.0031798224801232637,2.384963346462657e-06,0.003177437516776801,0.004336296993568467,10,10,1.9376202394442996,-0.05914873941583032
2024-03-28,-0.00360979869369632,8.626586399614021e-07,-0.0036106613523362815,0.0015684702544752765,10,10,1.9419565364378681,-0.05745220668443998
2024-03-29,-0.003990913401928871,7.309549960039178e-07,-0.003991644356924875,0.001329009083643487,10,10,1.9435250066923435,-0.05647499330765693
2024-04-01,0.007731616283642475,1.0009748188681767e-06,0.007730615308823607,0.0018199542161239576,10,10,1.9421959976087,-0.057804002391300346
2024-04-02,-0.0016482714887123685,9.731819417183463e-06,-0.001658003308129552,0.017694217122151752,10,10,1.940376043392576,-0.05962395660742437
2024-04-03,0.0035645802349422305,1.2695292892383015e-05,0.0035518849420498474,0.023082350713423662,10,10,1.9580702605147278,-0.04192973948527254
