date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2024-08-23,-0.006405004777335283,1.8723077504282042e-05,-0.006423727854839564,0.034041959098694625,14,6,1.928716514753651,0.8712834852463494
2024-08-26,0.00217356846786595,9.985673685340398e-06,0.0021635827941806096,0.01815577033698254,14,7,1.9092555516894378,0.8907444483105623
2024-08-27,0.011189308004290712,8.919685934994018e-06,0.011180388318355718,0.016217610790898215,14,6,1.8915090480915702,0.9045800753798888
2024-08-28,-0.015343587609095943,1.5047047817101127e-05,-0.015358634656913044,0.027358268758365688,14,6,1.882099958061697,0.9179000419383031
2024-08-29,-0.00340822947194797,1.6854592420559137e-05,-0.003425084064368529,0.030644713491925702,14,6,1.8728474565147981,0.9271525434852022
2024-08-30,0.0012093529817272786,1.4457104335187516e-05,0.0011948958773920911,0.02628564424579548,14,6,1.8460527677347396,0.9276665846314645
2024-09-02,0.009591170365571873,1.659302712095196e-05,0.00957457733845092,0.03016914021991265,14,6,1.826007447191628,0.9255475445693097
2024-09-03,-0.002192114817729263,1.1497685284833498e-05,-0.0022036125030140963,0.020904882336060904,14,6,1.8272682949701022,0.9290633660862918
2024-09-04,-0.010495462023805989,2.596946940947393e-05,-0.010521431493215463,0.04721721710813441,14,7,1.8379897207245717,0.9132793044006391
2024-09-05,0.02215721236477948,1.6245128930949214e-05,0.02214096723584853,0.0295365980562713,14,6,1.8376714390477131,0.9155439365249917
2024-09-06,-0.013902241484770915,3.340999278415554e-05,-0.01393565147755507,0.060745441425737345,14,6,1.831779032259715,0.9009224071992828
2024-09-09,-0.0168530611730539,3.400340152095743e-05,-0.016887064574574857,0.061824366401740785,14,6,1.7837808245169733,0.8911759426232978
2024-09-10,0.004946406949270174,5.1736034144332524e-05,0.004894670915125842,0.09406551662605914,14,7,1.7367332108839246,0.9145840867830274
2024-09-11,-0.0077265792433872035,4.396422411105771e-05,-0.007770543467498261,0.07993495292919583,14,7,1.6597981396763037,0.9321534048108321
2024-09-12,-0.012321232046498296,2.81213081009264e-05,-0.012349353354599222,0.05112965109259346,14,6,1.5953897508766868,0.9377645557551706
2024-09-13,0.005863490120887207,1.4809350979569591e-05,0.005848680769907638,0.026926092690126528,14,6,1.5800582200416653,0.9659334950567073
2024-09-16,0.005100680054042135,1.0912373053825646e-05,0.005089767680988309,0.019840678279682993,14,6,1.5610263010394823,0.9889611952328029
2024-09-17,0.0011721574188929178,8.247431844244262e-06,0.0011639099870486736,0.01499533062589866,14,6,1.552292788728612,1.0064860204717436
2024-09-18,-0.016399360933264284,2.996590188222397e-05,-0.01642932683514651,0.05448345796767995,14,6,1.5495300449192222,1.0198281178594149
2024-09-19,0.015206024620058687,2.3678631470646263e-05,0.015182345988588041,0.04305205721935684,14,6,1.5294464079814802,0.9998707550831153
2024-09-20,0.00647055904741067,3.021945490450006e-05,0.00644033959250617,0.05494446346272738,14,6,1.4905272501561266,0.9942732609214548
2024-09-23,-0.0030211176751472283,2.6796837301149475e-05,-0.0030479145124483777,0.048721522365726314,14,6,1.447486978161774,0.9735246912475432
2024-09-24,0.023873634466849418,4.520530571358814e-05,0.02382842916113583,0.08219146493379662,14,6,1.4071712680845863,0.9469590420249017
2024-09-25,-0.0006884488517024282,7.650619547783772e-05,-0.000764955047180266,0.13910217359606858,14,7,1.3978345811011614,0.9152796204104334
2024-09-26,-0.00696754018905795,5.582149739566685e-05,-0.007023361686453617,0.10149363162848518,14,7,1.350181471342782,0.9415816698663836
2024-09-27,-0.004122168877092864,7.040256352591546e-05,-0.00419257144061878,0.12800466095620994,14,7,1.3361213959618767,0.9272354108576897
2024-09-30,0.00731019269875242,4.6677119845394155e-05,0.0072635155789070255,0.08486749062798937,14,7,1.3195739313690664,0.8832905173165555
2024-10-01,0.002921593195456196,4.274019593773142e-05,0.0028788529995184644,0.07770944715951167,14,7,1.2671668183950402,0.8638609814187015
2024-10-02,0.0005386094905456705,5.2210743151495945e-05,0.00048639874739417457,0.09492862391181081,14,7,1.240880527199811,0.8249195105925738
2024-10-03,0.007788957466096909,7.103784777535746e-05,0.007717919618321552,0.12915972322792266,14,7,1.2357910213016865,0.7965931735871149
2024-10-04,-0.0062105406579528386,6.945675092221095e-05,-0.006279997408875049,0.1262850016767472,14,6,1.1980074525286046,0.8078354543716009
2024-10-07,0.00825582710891772,7.099794912015001e-05,0.00818482915979757,0.12908718021845458,14,7,1.2341503777350369,0.8057634742022238
2024-10-08,-0.0009632169244396656,8.163490266951391e-05,-0.0010448518271091794,0.14842709576275256,14,7,1.224438300505708,0.7722166728845402
2024-10-09,0.006285684089747379,7.415885506350902e-05,0.00621152523468387,0.13483428193365274,14,6,1.16623020129756,0.8189256693118391
2024-10-10,0.003393464973957354,6.606484554917263e-05,0.0033274001284081815,0.12011790099849567,14,7,1.217569289084182,0.8423467714775658
2024-10-11,0.0018641202148846478,6.968916119607048e-05,0.0017944310536885772,0.12670756581103723,14,7,1.2249852734775595,0.8655203253244406
2024-10-14,0.004638853168099697,6.138156314193274e-05,0.004577471604957765,0.11160284207624137,14,7,1.2347475550350877,0.8617096502763173
2024-10-15,0.005989768465837854,5.4533441312991956e-05,0.005935235024524862,0.09915171147816719,14,7,1.257354727692819,0.8553787549290138
2024-10-16,0.0024830156297131582,7.90635884749165e-05,0.0024039520412382416,0.14375197904530274,14,7,1.2763439564539292,0.8426215875608454
2024-10-17,0.013765960517019143,6.599525813077421e-05,0.013699965258888369,0.11999137841958947,14,7,1.2684176650071837,0.8234793980486445
2024-10-18,0.008677213320815122,8.26604177084184e-05,0.008594552903106704,0.15029166856076073,14,7,1.2859916551219366,0.7790337750741124
2024-10-21,0.006665157663206669,5.5636452679957904e-05,0.006609521210526711,0.10115718669083255,14,7,1.2274644733379028,0.7861706504262711
2024-10-22,-0.003552711618046966,5.9108427107911386e-05,-0.0036118200451548776,0.1074698674689298,14,7,1.2566869338042073,0.7885803923570472
2024-10-23,0.022756997519667657,5.05093585266719e-05,0.022706488161140986,0.09183519732122163,14,7,1.2773975470697645,0.7829279810638899
2024-10-24,-0.004053898189630055,9.141968258492168e-05,-0.004145317872214976,0.1662176046998576,14,7,1.2964364552144685,0.7752871423513655
2024-10-25,0.018518276400469384,4.078018379446489e-05,0.018477496216674917,0.0741457887172089,14,7,1.2277799992758258,0.8038267494092027
2024-10-28,0.0013677439458905285,3.84944871494514e-05,0.001329249458741077,0.06998997663536619,14,7,1.229570831477239,0.7792808123400583
2024-10-29,-0.008319616672861557,3.323160419683432e-05,-0.008352848277058391,0.06042109853969876,14,7,1.2229722197935042,0.767375484414302
2024-10-30,0.0007410573423517775,5.698477842659719e-05,0.0006840725639251803,0.10360868804835853,14,7,1.200080472411033,0.7365774989241913
2024-10-31,-0.005795130205272904,6.159429753411114e-05,-0.0058567245028070146,0.11198963188020208,14,7,1.167484227433855,0.7548106877126988
2024-11-01,0.007921986037911305,5.113005032717406e-05,0.00787085598758413,0.09296372786758919,14,7,1.1756401134127517,0.7683898046784025
2024-11-04,-0.005164024700667371,5.777430384071979e-05,-0.005221799004508091,0.1050441888013087,14,7,1.1294914104812557,0.7573341682675268
2024-11-05,-0.0019172477399036502,4.307487462010245e-05,-0.0019603226145237527,0.07831795385473173,14,6,1.051032332103796,0.7517498440307894
2024-11-06,-0.017260326775658138,8.185744775131867e-05,-0.017342184223409458,0.14883172318421575,14,7,1.1161712996015032,0.7435105567497274
2024-11-07,0.00027445533261489315,8.216679275874661e-05,0.00019228853985614653,0.14939416865226657,14,7,1.1134524242634316,0.7433897730999067
2024-11-08,-0.022786301588016963,5.4182001396412985e-05,-0.022840483589413377,0.09851272981165997,14,6,1.0781557942892455,0.772592240338082
2024-11-11,-0.015256687532815767,6.393613299091795e-05,-0.015320623665806684,0.11624751452894172,14,7,1.124133008559481,0.7671331288555776
2024-11-12,0.005509678961839976,4.5740427957855425e-05,0.005463938533882121,0.08316441446882804,14,7,1.1109819565130967,0.7238239238006167
2024-11-13,0.010553563415429915,6.635020059049418e-05,0.010487213214839421,0.12063672834635306,14,7,1.083958927538576,0.6849806734239847
2024-11-14,0.0038768602595167937,7.32429204329453e-05,0.0038036173390838483,0.13316894624171874,14,6,0.9979373558793744,0.6946880108067052
2024-11-15,-0.003068830255565831,5.6591204765697014e-05,-0.003125421460331528,0.10289309957399456,14,7,0.9699299721453559,0.6567257738318616
2024-11-18,-0.003296662189082811,5.7179348158978815e-05,-0.00335384153724179,0.1039624511981433,14,7,0.9547174426421907,0.6393141440705761
2024-11-19,-0.0006960095446150177,7.903334563907296e-05,-0.0007750428902540907,0.14369699207104175,14,7,0.9445182427890246,0.6160776033584179
2024-11-20,-0.00894588808916888,4.786940145938231e-05,-0.008993757490628262,0.08703527538069511,13,7,0.9032743570775795,0.5823570385614124
2024-11-21,0.015560206789140916,4.3786101399442754e-05,0.015516420687741473,0.07961109345353228,14,7,0.88901498557277,0.6177579606570176
2024-11-22,0.008537878003189907,4.598777963551934e-05,0.008491890223554387,0.08361414479185335,14,7,0.9002385181000371,0.5781283339656201
2024-11-25,-0.0028999699971765202,7.085096027765469e-05,-0.002970820957454175,0.128819927777554,14,7,0.9176117216735763,0.5575864348760027
2024-11-26,0.0013755479400688751,4.419545538578036e-05,0.0013313524846830947,0.08035537342869156,14,7,0.8711877053948079,0.5595968281403801
2024-11-27,0.004135786951654937,6.271211014706435e-05,0.004073074841507872,0.11402201844920791,14,7,0.9166449410258158,0.5633448669663124
2024-11-28,-0.013295651482940063,5.424190563898006e-05,-0.013349893388579044,0.09862164661632739,14,7,0.9271378027638948,0.5299696054799627
2024-11-29,-0.0020608715303883553,3.6786766627090026e-05,-0.0020976582970154453,0.06688503023107278,14,7,0.9833908645588816,0.5342670569621756
2024-12-02,-0.00011658238189887998,8.34986503874861e-05,-0.00020008103228636608,0.15181572797724746,14,7,0.9795503621507264,0.5383582670467271
2024-12-03,-0.00983914155031315,4.863676111282192e-05,-0.009887778311425972,0.08843047475058531,14,7,0.8972143760575646,0.5580469916447222
2024-12-04,-0.0020382811082250763,6.623185672127623e-05,-0.0021045129649463526,0.12042155767504771,14,7,0.8979235313750334,0.563577045468434
2024-12-05,0.00738762812449037,0.00011312329911253972,0.00727450482537783,0.20567872565916312,14,7,0.9170129432471711,0.5784705036317267
2024-12-06,0.005170299669232175,0.00012065110232528287,0.0050496485669068916,0.21936564059142338,14,6,0.9774923108237777,0.6068591041781134
2024-12-09,-0.001381128929134778,9.240137728500924e-05,-0.0014735303064197871,0.16800250415456225,14,7,1.099691376385437,0.6791353815881708
2024-12-10,0.006869167293928142,5.649950573505945e-05,0.0068126677881930825,0.10272637406374446,14,7,1.2166542010260721,0.6983962399385354
2024-12-11,0.010387954460876423,9.978496707748021e-05,0.010288169493798942,0.18142721286814584,14,7,1.2325613781020297,0.6557132890611463
2024-12-12,0.009649628648793688,5.5176003969627315e-05,0.00959445264482406,0.10032000721750423,14,7,1.3009908196919029,0.6692463770299821
2024-12-13,-0.004955313700523922,5.9934472770698775e-05,-0.005015248173294621,0.10897176867399777,14,7,1.3009881211053194,0.65053415568954
2024-12-16,-0.005817871347369614,4.216070259344007e-05,-0.005860032049963054,0.07665582289716376,14,7,1.2871908428997587,0.6291574513096498
2024-12-17,0.004540316943978575,5.4735515807361914e-05,0.004485581428171213,0.09951911964974894,14,7,1.25578985268111,0.6716339528582573
2024-12-18,0.00827458209248686,4.723825838320891e-05,0.00822734383410365,0.08588774251492529,14,7,1.2702737740801677,0.6909840640133167
2024-12-19,0.007730546271306391,2.6918922658251632e-05,0.007703627348648139,0.04894349574227569,14,7,1.2887106082053221,0.6923925335322203
2024-12-20,0.007848770426561185,5.017174622060174e-05,0.007798598680340584,0.09122135676473045,14,7,1.2751250499978015,0.6854893519449621
2024-12-23,0.0056684937985470585,7.200004039682913e-05,0.005596493758150229,0.13090916435787114,14,7,1.2771769251473852,0.7218458241516502
2024-12-24,-0.005170528867099548,5.8843106480458476e-05,-0.0052293719735800066,0.10698746632810632,14,7,1.3533924885388233,0.7817952922485258
2024-12-25,0.009992326349614571,8.264046222559532e-05,0.009909685887388976,0.15025538586471876,14,7,1.3742601374051882,0.7672643835042265
2024-12-26,0.009416325335203026,6.80342337018066e-05,0.00934829110150122,0.12369860673055745,14,7,1.407333443042718,0.7974713694896369
2024-12-27,0.019030882722197447,9.22482230084536e-05,0.01893863449918899,0.167724041833552,14,7,1.4137144883835775,0.8264331470583824
2024-12-30,-0.00044957269013888937,6.199265157945722e-05,-0.0005115653417183466,0.11271391196264949,14,7,1.4353758577916107,0.85601196518158
2024-12-31,0.020243081477925216,4.994959064393787e-05,0.02019313188728128,0.09081743753443249,14,7,1.428353850769505,0.8715557403105877
2025-01-01,-0.006211496110329204,5.609573867259154e-05,-0.006267591849001795,0.10199225213198462,14,7,1.387581734834267,0.850184178887334
2025-01-02,-0.0036447099551477997,4.123753203002038e-05,-0.00368594748717782,0.07497733096367341,14,7,1.3502039736814047,0.8311469731484512
2025-01-03,-0.007213838750187806,9.279960603914017e-05,-0.007306638356226946,0.1687265564348003,14,7,1.294707084936892,0.7853779044704762
2025-01-06,-0.0035433048710456407,8.688539813580333e-05,-0.003630190269181444,0.15797345115600606,14,7,1.2432484853626873,0.7693950375833507
2025-01-07,-0.0031752415147784955,4.9127167482858764e-05,-0.003224368682261354,0.08932212269610684,14,6,1.1617351941128062,0.7909678488149608
2025-01-08,0.002838879649946346,3.588161300134739e-05,0.002802998036944999,0.06523929636608618,14,7,1.1840358905111503,0.8126172424304545
2025-01-09,-0.007954246378151866,4.0996165992660025e-05,-0.007995242544144526,0.07453848362301824,14,7,1.1914204378097482,0.8195019475951344
2025-01-10,0.0039835826074708265,5.172679594477056e-05,0.003931855811526056,0.09404871989958284,14,7,1.1758326483377464,0.8400714201051593
2025-01-13,0.02295429344072632,4.606438773930879e-05,0.022908229052987013,0.08375343225328871,14,7,1.1853741660315682,0.8151276924749018
2025-01-14,0.015118602410618744,4.471888014389765e-05,0.015073883530474846,0.08130705480708664,14,7,1.2201783823134622,0.8060402084665265
2025-01-15,0.003148600983446849,5.205249793852812e-05,0.003096548485508321,0.0946409053427784,14,7,1.192476921307891,0.7750661778478025
2025-01-16,0.0019401637527589586,4.2238822901256954e-05,0.0018979249298577017,0.07679785982046719,14,7,1.1621682415351136,0.7692605684280689
2025-01-17,0.001158481918729773,7.75651892225876e-05,0.0010809167295071855,0.14102761676834108,14,7,1.1229875970750804,0.756225653092277
2025-01-20,0.0003299961551412257,6.605441453141369e-05,0.00026394174060981204,0.12009893551166125,14,6,1.0897238006284504,0.7716656722330159
2025-01-21,-0.008440666346733518,5.3939025532846474e-05,-0.008494605372266364,0.09807095551426631,14,7,1.0947154600511562,0.7566396894160039
2025-01-22,-0.0019412553287893007,5.715309622790873e-05,-0.0019984084250172095,0.1039147204143795,14,7,1.1188890297905978,0.7600251473363591
2025-01-23,-0.014065811673771019,8.012103831898537e-05,-0.014145932712090005,0.14567461512542795,14,7,1.1441213204597918,0.7680412241190696
2025-01-24,-0.001371616730228075,4.849390562248833e-05,-0.0014201106358505634,0.08817073749543332,14,7,1.1649942572489624,0.8332492105814607
2025-01-27,0.0077357441634906664,6.240438239615937e-05,0.007673339781094507,0.11346251344756247,14,7,1.1812685511473446,0.8491145168973471
2025-01-28,0.0023225624118292103,5.333093060128706e-05,0.0022692314812279234,0.09696532836597647,14,6,1.1842495882159298,0.84494400071047
2025-01-29,0.014499958736846523,4.882095792455152e-05,0.014451137778921971,0.08876537804463913,14,7,1.1792274792391273,0.8435825015214254
2025-01-30,-0.009791888903744784,4.744923187380991e-05,-0.009839338135618594,0.0862713306796544,14,7,1.1726603898833885,0.8330679466024542
2025-01-31,-0.01579561697513743,4.953198211130232e-05,-0.015845148957248735,0.09005814929327695,14,7,1.1935172980004558,0.8252165306720862
2025-02-03,0.0041655415034260995,7.39164978027516e-05,0.004091625005623348,0.13439363236863927,14,7,1.1926538284871335,0.8275464126119397
2025-02-04,0.004719988453957319,5.023142169598351e-05,0.004669757032261336,0.09132985762906094,14,7,1.115908202603166,0.8271441875329727
2025-02-05,0.019903148391453206,6.223453986634667e-05,0.01984091385158686,0.11315370884790303,14,7,1.1350413393163568,0.8358377530050055
2025-02-06,-0.005305267898642301,5.276624952864203e-05,-0.005358034148170943,0.09593863550662186,14,7,1.1390421131990214,0.8521405877503248
2025-02-07,0.012520091621688038,4.849024949356158e-05,0.012471601372194477,0.08816408998829378,14,7,1.1564872869990384,0.88892311249177
2025-02-10,0.006997067013214376,5.1686544746670006e-05,0.006945380468467706,0.09397553590303637,14,7,1.2019697763945874,0.9368295616833466
2025-02-11,-0.0030043352420463464,3.461266568984944e-05,-0.003038947907736196,0.0629321194360899,14,7,1.2429050133954338,0.9440033212977635
2025-02-12,0.014091651171996402,5.551185193322933e-05,0.014036139320063172,0.10093063987859878,14,7,1.2499456004795375,0.9487351332817049
2025-02-13,0.01887734500800467,4.7927957391995526e-05,0.018829417050612675,0.08714174071271914,14,7,1.2977052709721355,0.9355221073922151
2025-02-14,-0.010157778371063513,2.3840935369156145e-05,-0.010181619306432669,0.04334715521664754,14,6,1.2536486420459279,0.9392805307465104
2025-02-17,0.022710004731093938,4.3592534742795466e-05,0.02266641219635114,0.07925915407780994,14,6,1.253333309516153,0.9285072461932383
2025-02-18,0.014611883287933248,6.320078004460328e-05,0.014548682507888645,0.11491050917200597,14,7,1.2293200239709319,0.9006785634708618
2025-02-19,-0.006056838080176872,5.080116981291985e-05,-0.006107639249989792,0.09236576329621791,14,7,1.1851286688581317,0.8600236981798048
2025-02-20,0.003409765767487769,4.6677108055923517e-05,0.0033630886594318457,0.08486746919258821,14,7,1.171544100428938,0.8814641453039457
2025-02-21,-8.405851461474985e-05,3.9843836635417064e-05,-0.00012390235125016693,0.07244333933712194,14,7,1.15076241933496,0.8727589943913417
2025-02-24,0.005911145289057229,3.8567476119036726e-05,0.005872577812938193,0.07012268385279405,14,7,1.1490975666612706,0.8774359722508273
2025-02-25,-0.003523827624970411,4.377571152542631e-05,-0.0035676033364958376,0.07959220277350239,14,7,1.1267876763586202,0.8619645183297411
2025-02-26,-0.0052623705382024676,3.373058396419802e-05,-0.005296101122166666,0.061328334480360035,14,7,1.1075661830772812,0.8429363708936282
2025-02-27,-0.005751396346517565,6.5006496342831e-05,-0.005816402842860396,0.11819362971423818,14,7,1.1196466868842019,0.8550222772698158
2025-02-28,0.017573609945193427,4.9402154968127366e-05,0.0175242077902253,0.08982209994204976,14,7,1.112257122496841,0.8479406998099831
2025-03-03,0.005782773362858956,5.1335570466446124e-05,0.00573143779239251,0.09333740084808385,14,7,1.0922480997561648,0.8263616998548448
2025-03-04,-5.006957711445781e-05,4.335155319658253e-05,-9.342113031104033e-05,0.07882100581196824,14,6,1.0505827542825343,0.8562761330033573
2025-03-05,0.012040073816327726,4.6349827235658344e-05,0.011993723989092068,0.08427241315574244,14,7,1.0451302832802494,0.8160765228208778
2025-03-06,-0.01997212819205803,5.75799885523163e-05,-0.020029708180610346,0.10469088827693873,14,7,1.0370989034452323,0.8145432353896787
2025-03-07,0.013165625621789266,5.342812364560833e-05,0.013112197498143657,0.09714204299201515,14,6,1.033131362189869,0.8260307675466032
2025-03-10,-0.011543663994798881,5.5977497740506224e-05,-0.011599641492539387,0.10177726861910222,14,7,1.0129660679187218,0.7990647654079652
2025-03-11,-0.005025695590698117,6.3769650714882e-05,-0.0050894652414129994,0.11594481948160364,14,7,0.9753128096435173,0.7766926324713128
2025-03-12,-0.006491086142882312,5.1023894138898626e-05,-0.00654211003702121,0.09277071661617932,14,6,0.9104052422059413,0.7367624385702852
2025-03-13,-0.010025550621829036,5.0196799359389734e-05,-0.010075747421188426,0.09126690792616315,14,7,0.8685785104376448,0.6809933663740831
2025-03-14,0.00433706884731834,4.762375479866706e-05,0.004289445092519673,0.08658864508848556,14,7,0.8431116273257531,0.64702765224613
2025-03-17,-0.0070279075771810424,3.250971641713772e-05,-0.00706041729359818,0.059108575303886766,14,6,0.803998570706814,0.6533817048170405
2025-03-18,0.005704037505569331,2.9825897361865388e-05,0.0056742116082074655,0.05422890429430071,14,7,0.8044374398331366,0.6327792656240062
2025-03-19,0.0029084247889112104,3.722916584971491e-05,0.0028711956230614956,0.06768939245402711,14,7,0.801974347298544,0.6083682752325116
2025-03-20,0.0028686647211652932,3.054069805308118e-05,0.002838124023112212,0.05552854191469306,14,5,0.7639290806127726,0.6169096879658056
2025-03-21,0.004497815488628702,2.777200679785358e-05,0.004470043481830849,0.05049455781427924,14,6,0.8029513918075584,0.6045924373543055
2025-03-24,-0.007852076207324636,3.454949520212272e-05,-0.007886625702526759,0.0628172640038595,14,7,0.8337605290765759,0.5953039589170916
2025-03-25,0.01139827414049619,2.1012240688090635e-05,0.0113772618998081,0.03820407397834661,14,6,0.8054715211220224,0.6358509618397854
2025-03-26,-0.0011810784651968482,1.9850160828254897e-05,-0.001200928626025103,0.03609120150591799,14,7,0.8288447509970475,0.6250188406305394
2025-03-27,-0.010135526981531043,3.786491586764868e-05,-0.010173391897398692,0.06884530157754304,14,7,0.8210207619180303,0.6023382736672033
2025-03-28,-0.003676910474357144,3.842728824361632e-05,-0.0037153377626007603,0.06986779680657512,14,6,0.823509924110209,0.6383413548406629
2025-03-31,0.01351381837279399,5.375266769691183e-05,0.013460065705097078,0.09773212308529422,14,7,0.8329283280748677,0.6098963037193539
2025-04-01,0.003483485233323891,4.6584097509317515e-05,0.0034369011358145736,0.08469835910785004,14,7,0.8480792083979355,0.6250061011098877
2025-04-02,-0.0013764706625657324,6.716128069127279e-05,-0.0014436319432570052,0.12211141943867779,14,6,0.8406130717286548,0.6502455714359162
2025-04-03,-0.002244135511006029,6.0040536263531764e-05,-0.002304176047269561,0.10916461138823957,14,7,0.7913543444650607,0.5880800013231279
2025-04-04,-0.002158732029532066,4.915891530588807e-05,-0.002207890944837954,0.08937984601070557,14,7,0.7726844014839038,0.5515582101436223
2025-04-07,0.012379108195076812,4.127367516627297e-05,0.012337834519910539,0.07504304575685995,14,7,0.7892280727591205,0.5524527773180479
2025-04-08,0.0022475058466331316,5.553354246591998e-05,0.0021919723041672117,0.1009700772107636,14,7,0.8431371148794585,0.5877547361350602
2025-04-09,0.0018705330122435935,6.0042299928435006e-05,0.0018104907123151586,0.10916781805170002,14,6,0.8589912166092771,0.6285652646059792
2025-04-10,0.005947521231068316,4.390803308295802e-05,0.005903613197985358,0.07983278742356004,14,5,0.8803188503157299,0.6530128949775907
2025-04-11,0.00340523109583773,5.6021445749601304e-05,0.003349209650088129,0.10185717409018419,14,5,0.8560962419107152,0.6257865000968927
2025-04-14,0.0004553122501652024,4.9427174918959904e-05,0.0004058850752462425,0.08986759076174528,14,4,0.8681076393289855,0.65530514711266
2025-04-15,-0.00408271648379726,6.00139981690674e-05,-0.004142730481966328,0.10911636030739529,14,6,0.9401376978536636,0.6913522789063176
2025-04-16,0.003820368429178763,4.631631332533938e-05,0.0037740521158534236,0.08421147877334433,14,5,0.9826415268797709,0.7329549286869314
2025-04-17,0.00017918219635254778,4.316677993423562e-05,0.00013601541641831218,0.07848505442588294,14,5,0.9902129403853019,0.7383301157775074
2025-04-18,0.0023871116490450793,5.731754123373558e-05,0.0023297941078113437,0.1042137113340647,14,7,1.025545551862788,0.7086781466770073
2025-04-21,0.006007254592218892,4.097903064420463e-05,0.005966275561574688,0.07450732844400842,14,5,0.968070720001931,0.69172321516235
2025-04-22,0.00257660082440012,6.244182750266147e-05,0.0025141589968974585,0.11353059545938449,14,7,1.0068137356637938,0.6693340932744264
2025-04-23,9.629489713841077e-05,4.5458264402422676e-05,5.0836632735988095e-05,0.08265138982258668,14,5,0.9805252851621341,0.6818346912734594
2025-04-24,0.0010372876724677933,6.703698301301017e-05,0.0009702506894547831,0.12188542366001848,14,7,1.0296836849092548,0.6684024806911096
2025-04-25,-0.018252583834745408,3.672669324984673e-05,-0.018289310527995255,0.06677580590881224,14,5,1.03155576573794,0.7085605640064856
2025-04-28,0.007872100051550755,6.958417751080581e-05,0.007802515874039949,0.12651668638328328,14,6,1.0716716875399592,0.7059311428118976
2025-04-29,0.007659499042072886,5.528597478903115e-05,0.007604213067283855,0.1005199541618748,14,5,1.019786868092268,0.6961157680917336
2025-04-30,0.009516087810647673,5.0678142337461884e-05,0.009465409668310212,0.09214207697720342,14,7,1.0677579559781696,0.6947011067022661
2025-05-01,-0.0240409059844084,7.334187131180106e-05,-0.0241142478557202,0.13334885693054738,14,5,1.018715412304882,0.6919802194185825
2025-05-02,0.01237905019765906,7.522917860884105e-05,0.01230382101905022,0.13678032474334736,14,7,1.089988374218116,0.7455736320697356
2025-05-05,0.001494816210552675,4.628757223786115e-05,0.001448528638314814,0.08415922225065663,14,7,1.0965615227477583,0.7578980262612804
2025-05-06,0.004868288780605717,5.9135316698678365e-05,0.004809153463907039,0.10751875763396065,14,7,1.0768650016834886,0.7557974795495573
2025-05-07,-0.011178568944613372,5.355474728089936e-05,-0.011232123691894271,0.09737226778345338,14,6,1.0415647026664396,0.792310765680858
2025-05-08,0.002311594062720576,4.462133938490893e-05,0.002266972723335667,0.0811297079725617,14,7,1.0632525620149895,0.7994771002855116
2025-05-09,-0.011721106692716268,5.921232263485053e-05,-0.011780319015351119,0.10765876842700096,14,7,1.0598222996534432,0.7957766258033943
2025-05-12,-0.0001975826431784412,3.0515437693364495e-05,-0.00022809808087180568,0.05548261398793544,14,5,1.0403065750572114,0.847370232807695
2025-05-13,0.02033187386507144,6.118479776747594e-05,0.020270689067303962,0.11124508684995625,14,7,1.0419247870799115,0.7926439362723641
2025-05-14,0.0007357706449457423,3.404957958400672e-05,0.0007017210653617355,0.06190832651637586,14,5,1.012381453690323,0.8286650676306705
2025-05-15,0.004939534646364118,4.8073173223281204e-05,0.004891461473140837,0.08740576949687492,14,6,1.0622902955416562,0.827051602654951
2025-05-16,0.0090194165149581,4.288520418046625e-05,0.008976531310777634,0.07797309850993864,14,6,1.0504983773256718,0.8677706618374907
2025-05-19,-0.0015521949607812137,4.893799974767512e-05,-0.0016011329605288888,0.0889781813594093,14,7,1.1120811476516443,0.849718077068343
2025-05-20,6.076599691464741e-05,5.116019862006926e-05,9.605798294578147e-06,0.09301854294558048,14,7,1.1925171226050542,0.8841094006604003
2025-05-21,0.004452589480320612,4.07117648397e-05,0.004411877715480912,0.07402139061763637,14,6,1.150741995724322,0.9386185370115109
2025-05-22,0.03237124390235852,4.719143191407064e-05,0.03232405247044445,0.08580260348012844,14,7,1.2367981073929573,0.9451993396341933
2025-05-23,0.0038254332057150167,5.2684602670662764e-05,0.003772748603044354,0.09579018667393228,14,7,1.190761964573737,0.9584996601934882
2025-05-26,0.0013401827208242999,5.0497836253399144e-05,0.0012896848845709006,0.091814247733453,14,7,1.1191601223749177,0.8990633544768486
2025-05-27,0.0025145967814451486,3.5838753559515316e-05,0.002478758027885633,0.06516137010820966,14,6,1.070819936836834,0.8485604057188378
2025-05-28,0.007290748914943674,5.990472891772072e-05,0.0072308441860259535,0.1089176889413104,14,7,1.0945534094051865,0.8398123643499982
2025-05-29,0.012835052279606247,5.841111711314447e-05,0.012776641162493102,0.10620203111480814,14,7,1.108019769336869,0.8222584466381674
2025-05-30,0.005547745595324451,5.57456218131292e-05,0.005491999973511322,0.10135567602387127,14,6,1.0941645119919545,0.8364945093203828
2025-06-02,-0.008465190939241743,6.0835308805470544e-05,-0.008526026248047214,0.1106096523735828,14,7,1.0806479300495007,0.7810020530969883
2025-06-03,0.01599400106721095,5.813078414320191e-05,0.015935870283067748,0.10569233480582164,14,7,1.105253343763275,0.7954471617332187
2025-06-04,-0.009527706332073166,6.051944186383469e-05,-0.009588225773937,0.1100353488433358,14,7,1.1391081121968611,0.7827355729116013
