date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2025-01-31,-0.0013114148644939269,8.071341990400375e-05,-0.0013921282843979306,0.11530488557714821,100,30,0.6999999999999998,0.19999999999999998
2025-02-03,-0.0007012602468933821,0.00010179501536129936,-0.0008030552622546815,0.14542145051614194,100,30,0.7000000000000002,0.20000000000000007
2025-02-04,7.234455460725596e-05,9.415180375951237e-05,-2.1807249152256406e-05,0.13450257679930339,100,30,0.7,0.2
2025-02-05,0.0017169232316804274,9.628991015947014e-05,0.0016206333215209572,0.13755701451352878,100,30,0.7,0.19999999999999996
2025-02-06,0.003857051279219399,0.00011861311706031448,0.0037384381621590845,0.16944731008616354,100,30,0.7,0.19999999999999996
2025-02-07,-0.002078881068853417,4.781691535765623e-05,-0.0021266979842110736,0.06830987908236603,100,30,0.7,0.20000000000000007
2025-02-10,8.999906354118951e-05,9.16111948494016e-05,-1.6121313082120901e-06,0.13087313549914514,100,30,0.7,0.19999999999999993
2025-02-11,-0.0007432595604798523,8.257240267645717e-05,-0.0008258319631563094,0.11796057525208167,100,30,0.7,0.20000000000000007
2025-02-12,-0.0009066056928339144,8.628388703619354e-05,-0.000992889579870108,0.12326269576599078,100,30,0.7,0.19999999999999996
2025-02-13,-0.0004941938227780674,5.332354945710652e-05,-0.000547517372235174,0.0761764992244379,100,30,0.7,0.2
2025-02-14,-0.0009543898976755032,6.941518314550786e-05,-0.0010238050808210112,0.09916454735072552,100,30,0.7,0.19999999999999998
2025-02-18,0.00028510668646907226,6.52104413776238e-05,0.00021989624509144846,0.09315777339660541,100,30,0.7000000000000002,0.20000000000000004
2025-02-19,0.0002539582383731282,5.7784691777863754e-05,0.00019617354659526445,0.0825495596826625,100,30,0.7000000000000001,0.20000000000000015
2025-02-20,-0.0048608521693741455,6.081825742340184e-05,-0.004921670426797547,0.08688322489057407,100,30,0.7000000000000002,0.20000000000000012
2025-02-21,-0.005417316464341277,0.00013695090413100953,-0.005554267368472287,0.19564414875858507,100,30,0.7,0.19999999999999993
2025-02-24,-0.0018420610835327418,4.6670028780970797e-05,-0.0018887311123137126,0.06667146968710114,100,30,0.7000000000000002,0.20000000000000007
2025-02-25,-0.0007608340090864134,4.8337439680574563e-05,-0.000809171448766988,0.06905348525796366,100,30,0.7,0.20000000000000007
2025-02-26,0.0077964904754598986,5.598463152616622e-05,0.007740505843933733,0.07997804503738032,100,30,0.7000000000000002,0.20000000000000012
2025-02-27,-0.003682707621769247,5.558880593302815e-05,-0.0037382964277022754,0.07941257990432593,100,30,0.7,0.2
2025-02-28,0.004048498019354919,4.1660803061567885e-05,0.004006837216293351,0.05951543294509698,100,30,0.7,0.19999999999999996
2025-03-03,-0.006959233641631738,5.587645738105745e-05,-0.007015110099012795,0.07982351054436779,100,30,0.7000000000000002,0.20000000000000012
2025-03-04,-0.006397547807202532,6.776197112635029e-05,-0.006465309778328883,0.09680281589478613,100,30,0.7,0.19999999999999996
2025-03-05,0.0037556653465906894,4.085117615495722e-05,0.0037148141704357322,0.058358823078510313,100,30,0.7,0.19999999999999996
2025-03-06,-0.01062973582947115,5.409453802109383e-05,-0.010683830367492243,0.07727791145870547,100,30,0.7000000000000001,0.20000000000000007
2025-03-07,-0.0010293017274360058,0.000237307209768633,-0.0012666089372046388,0.33901029966947566,100,30,0.7,0.19999999999999996
2025-03-10,-0.011038009283067314,4.282960550855172e-05,-0.011080838888575867,0.06118515072650245,100,30,0.6995385449857747,0.20007751555743233
2025-03-11,0.0022606904826085977,0.0001293549188444157,0.002131335563764182,0.18479274120630818,100,30,0.6971189170285146,0.19917683343671844
2025-03-12,0.004748131024053544,3.909004175400013e-05,0.004709040982299544,0.05584291679142876,100,30,0.5722372467290552,0.16349635620830136
2025-03-13,-0.004879418365804342,6.804555660947688e-05,-0.004947463922413818,0.09720793801353841,100,30,0.5975318953168894,0.1707233986619684
2025-03-14,0.0074873757455110245,6.373039652134823e-05,0.007423645348989676,0.09104342360192605,100,30,0.6507783794189399,0.18593667983398277
2025-03-17,0.004033961218525924,7.40246941223797e-05,0.003959936524403544,0.105749563031971,100,30,0.5957998011253787,0.17022851460725097
2025-03-18,-0.004884042845295452,4.558667321586185e-05,-0.004929629518511313,0.06512381887980265,100,30,0.6797517506036799,0.19421478588676566
2025-03-19,0.008524555711999261,3.9600753949642756e-05,0.008484954958049618,0.056572505642346796,100,30,0.7,0.1999999999999999
2025-03-20,2.3025817909788723e-05,5.318298758521053e-05,-3.0157169675421807e-05,0.07597569655030076,100,30,0.6699263103778095,0.19140751725080274
2025-03-21,-0.00021455206575817827,0.00022291519599523641,-0.0004374672617534147,0.31845027999319486,100,30,0.7000000000000001,0.20000000000000012
2025-03-24,0.006177788795331917,0.000141057198723885,0.006036731596608032,0.2015102838912643,102,48,0.6911087580543531,0.19223259230234807
2025-03-25,1.8607484793869565e-05,6.085745115179684e-05,-4.2249966357927274e-05,0.08693921593113833,100,30,0.7000000000000001,0.20000000000000007
2025-03-26,-0.0013444672598705936,4.931852049300059e-05,-0.001393785780363594,0.07045502927571513,100,30,0.7,0.20000000000000012
2025-03-27,-0.0016865825378780412,0.00010372855325165944,-0.0017903110911297007,0.14818364750237062,100,30,0.7000000000000001,0.20000000000000012
2025-03-28,-0.004250793505535709,0.00011640889815008688,-0.0043672024036857954,0.16629842592869554,100,30,0.7000000000000001,0.2
2025-03-31,0.0013736616777272276,7.910271045779075e-05,0.0012945589672694368,0.11300387208255822,100,30,0.7000000000000002,0.20000000000000012
2025-04-01,0.002090737448060693,7.341501951148438e-05,0.002017322428549209,0.10487859930212054,100,30,0.7,0.19999999999999996
2025-04-02,0.004218383442817597,7.090774745447328e-05,0.004147475695363123,0.10129678207781898,100,30,0.7,0.19999999999999998
2025-04-03,-0.01707650106014498,0.00015800248597670882,-0.017234503546121688,0.22571783710958404,100,30,0.7000000000000001,0.2
2025-04-04,-0.014149522030659376,0.00025491543230676166,-0.014404437462966137,0.36416490329537377,100,30,0.7000000000000002,0.20000000000000007
2025-04-07,0.007971958105264652,0.00016089913540325265,0.0078110589698614,0.22985590771893236,147,44,0.6545412274160382,0.1867589833619231
2025-04-08,-0.006631820162482375,8.376675622577849e-05,-0.006715586918708154,0.119666794608255,100,30,0.4838628816520235,0.13824653761486388
2025-04-09,0.041368465769535956,0.00013343828873844683,0.041235027480797506,0.19062612676920976,100,30,0.5723558381574724,0.16353023947356346
2025-04-10,-0.015622749514973725,0.00013717777454089802,-0.015759927289514624,0.19596824934414003,100,30,0.4981522531115106,0.14232921517471742
2025-04-11,0.0030126680208876874,4.9581434069337554e-05,0.0029630865868183497,0.07083062009905365,100,30,0.7,0.20000000000000004
2025-04-14,0.0024774493935870202,4.504644116931919e-05,0.002432402952417701,0.06435205881331313,100,30,0.7,0.20000000000000007
2025-04-15,0.0028892749967639915,5.450900889980561e-05,0.002834765987864186,0.07787001271400801,100,30,0.7000000000000001,0.19999999999999998
2025-04-16,-0.004862853488471584,5.7854698884488265e-05,-0.004920708187356072,0.08264956983498324,100,30,0.7,0.20000000000000007
2025-04-17,0.004504628524838718,7.385697753516969e-05,0.004430771547303548,0.10550996790738526,100,30,0.7000000000000002,0.20000000000000007
2025-04-21,-0.006647210161707083,0.00019057091449898995,-0.006837781076206073,0.27224416356998565,100,30,0.7000000000000001,0.2
2025-04-22,0.008438390800813144,4.7634362438447085e-05,0.008390756438374697,0.06804908919778155,100,30,0.7,0.19999999999999998
2025-04-23,0.008252229192563089,4.946890352166578e-05,0.008202760289041423,0.07066986217380825,100,30,0.7000000000000002,0.2
2025-04-24,0.01091818971842151,7.745161714814957e-05,0.01084073810127336,0.11064516735449939,100,30,0.7,0.2
2025-04-25,0.0004702438414529889,4.883212037045302e-05,0.00042141172108253587,0.06976017195779004,100,30,0.7,0.19999999999999996
2025-04-28,0.002255998418801143,0.00011581754579620018,0.002140180873004943,0.16545363685171455,100,30,0.7,0.2
2025-04-29,0.0007349947649490275,7.466689827319374e-05,0.0006603278666758338,0.10666699753313391,100,30,0.7000000000000002,0.2000000000000003
2025-04-30,-0.001984187324324242,5.620187179076792e-05,-0.00204038919611501,0.0802883882725256,100,30,0.7,0.20000000000000007
2025-05-01,0.004355913065872562,6.64792981900222e-05,0.0042894337676825395,0.09497042598574601,100,30,0.7000000000000001,0.2
2025-05-02,0.007509981801778589,5.4334150162966166e-05,0.007455647651615623,0.07762021451852309,100,30,0.7000000000000001,0.19999999999999996
2025-05-05,0.0012048019993065977,0.00014083866256261475,0.001063963336743983,0.20119808937516392,100,30,0.7,0.1999999999999999
2025-05-06,-0.0028664355211317936,8.24063688178572e-05,-0.0029488418899496507,0.1177233840255103,100,30,0.7000000000000001,0.19999999999999996
2025-05-07,0.0032600771453637745,7.617976063391729e-05,0.003183897384729857,0.1088282294770247,100,30,0.7000000000000002,0.19999999999999998
2025-05-08,0.005674894323445107,6.428113611405638e-05,0.005610613187331051,0.09183019444865197,100,30,0.7000000000000002,0.2000000000000001
2025-05-09,6.134970637718942e-06,5.300152390877958e-05,-4.686655327106064e-05,0.07571646272682797,100,30,0.7000000000000002,0.19999999999999998
2025-05-12,0.018547053040840762,0.0001246805242258766,0.018422372516614886,0.17811503460839517,100,30,0.7,0.19999999999999987
2025-05-13,0.005977172104868016,8.692146735102484e-05,0.005890250637516992,0.12417352478717834,100,30,0.7000000000000001,0.19999999999999996
2025-05-14,0.0013406475630596169,7.634809775488356e-05,0.0012642994653047333,0.10906871107840509,100,30,0.7,0.19999999999999996
2025-05-15,-0.003061463782870731,8.01728096399683e-05,-0.003141636592510699,0.11453258519995471,100,30,0.7,0.19999999999999993
2025-05-16,0.0004478096402341489,3.924846610651918e-05,0.00040856117412762973,0.0560692372950274,100,30,0.7000000000000001,0.2
2025-05-19,-0.00023182094238763268,0.00020061723263316216,-0.00043243817502079484,0.2865960466188031,100,30,0.7,0.20000000000000012
2025-05-20,-0.0025679979377652875,5.1887933392932315e-05,-0.00261988587115822,0.07412561913276046,100,26,0.6994741296352608,0.20052587036473912
2025-05-21,-0.004858370877025519,6.180869408085182e-05,-0.004920179571106371,0.0882981344012169,100,30,0.7000000000000001,0.2
2025-05-22,0.00024098956435955396,7.148040085761827e-05,0.00016950916350193568,0.1021148583680261,100,29,0.6997828312442186,0.20021716875578152
2025-05-23,0.00022846788536120736,4.247999393062304e-05,0.00018598789143058433,0.06068570561517577,100,28,0.7000000000000001,0.20000000000000004
2025-05-27,0.0036359553782624975,4.227139455278994e-05,0.0035936839837097077,0.06038770650398562,100,30,0.7,0.20000000000000007
2025-05-28,0.000307968292039762,4.555893811205344e-05,0.00026240935392770855,0.06508419730293348,100,30,0.7,0.2
2025-05-29,-0.0012924914700931176,5.275814645710768e-05,-0.0013452496165502253,0.07536878065301097,100,30,0.7000000000000001,0.19999999999999996
2025-05-30,0.0008719455862818408,6.060923417780546e-05,0.0008113363521040353,0.0865846202540078,100,30,0.7000000000000001,0.19999999999999996
2025-06-02,0.002043092119709017,5.402504767104963e-05,0.0019890670720379674,0.0771786395300709,100,29,0.6996361058602518,0.2003638941397482
2025-06-03,0.0015076626215289215,0.00011940995100570253,0.001388252670523219,0.17058564429386075,100,29,0.7000000000000002,0.2
2025-06-04,-0.00011703183621054948,6.0134453404862805e-05,-0.00017716628961541228,0.08590636200694687,100,28,0.7,0.2
2025-06-05,0.0006456657140137445,5.423507504295868e-05,0.0005914306389707859,0.07747867863279811,100,29,0.7,0.19999999999999996
2025-06-06,0.0029765863728525603,6.503968167478103e-05,0.002911546691177779,0.0929138309639729,100,30,0.7,0.19999999999999996
2025-06-09,-0.0019522669566633052,5.8943373335993774e-05,-0.002011210329999299,0.08420481905141969,100,30,0.7,0.19999999999999998
2025-06-10,-0.0004079405809609182,5.877706173726794e-05,-0.00046671764269818613,0.08396723105323992,100,30,0.7,0.19999999999999996
2025-06-11,0.0007453332608167555,5.323346438761218e-05,0.0006920997964291433,0.07604780626801741,100,30,0.7,0.2
2025-06-12,-0.000828729887303451,6.726951327674006e-05,-0.0008959994005801911,0.09609930468105722,100,29,0.7,0.20000000000000007
2025-06-13,-0.0035592648525566897,7.346217674628099e-05,-0.0036327270293029707,0.10494596678040143,100,29,0.6995282017313182,0.20047179826868172
2025-06-16,0.004372142632173134,6.150536665410896e-05,0.004310637265519025,0.08786480950586995,100,29,0.7,0.19999999999999996
2025-06-17,-0.0013095867008409083,0.0001599721293977085,-0.0014695588302386167,0.22853161342529787,100,30,0.7,0.19999999999999993
2025-06-18,0.0006225258514639349,2.9220396481444255e-05,0.0005933054549824906,0.04174342354492036,100,30,0.7000000000000001,0.1999999999999999
2025-06-20,-0.00021237948972142428,3.6830819769457406e-05,-0.0002492103094908817,0.05261545681351058,100,30,0.7,0.19999999999999996
2025-06-23,0.002486999162015543,4.781268510684989e-05,0.002439186476908693,0.06830383586692841,100,28,0.6995557275271034,0.20044427247289665
2025-06-24,0.003479386497854296,4.9544204436068394e-05,0.003429842293418228,0.07077743490866914,100,30,0.7,0.19999999999999996
2025-06-25,6.235994638583331e-05,4.345289346233635e-05,1.890705292349696e-05,0.06207556208905193,100,30,0.7000000000000001,0.20000000000000012
2025-06-26,0.001709202930068167,4.17399319750868e-05,0.0016674629980930802,0.05962847425012399,100,30,0.7,0.2
2025-06-27,0.0029914684932502615,4.672401568400564e-05,0.002944744477566256,0.06674859383429377,100,30,0.7000000000000002,0.2
2025-06-30,0.0012778781185554377,5.1988231627269175e-05,0.0012258898869281685,0.07426890232467026,100,30,0.7000000000000001,0.19999999999999998
2025-07-01,-0.0020346388991109745,4.8155881351626564e-05,-0.002082794780462601,0.06879411621660937,100,30,0.7,0.20000000000000007
2025-07-02,-0.001897763455757514,0.00016019829988090834,-0.002057961755638422,0.22885471411558334,100,29,0.6999089086124864,0.20009109138751355
2025-07-03,0.005050473787045832,4.9262443181826534e-05,0.005001211343864005,0.07037491883118076,100,27,0.6997159275165413,0.20028407248345867
2025-07-07,-0.00020719805072307772,7.195331761536742e-05,-0.00027915136833844514,0.10279045373623917,100,28,0.6995417320704593,0.20045826792954097
2025-07-08,-0.00287273168828309,8.845312708124558e-05,-0.002961184815364336,0.12636161011606512,100,30,0.7000000000000002,0.20000000000000007
2025-07-09,0.00220242187809985,6.19475291185418e-05,0.0021404743489813085,0.08849647016934542,100,30,0.7,0.19999999999999998
2025-07-10,0.00011211517777670485,6.59646441892435e-05,4.615053358746135e-05,0.09423520598463357,100,30,0.7,0.20000000000000007
2025-07-11,-0.0022855220109222942,0.00010064944483076693,-0.002386171455753061,0.14378492118680988,100,29,0.7,0.20000000000000007
2025-07-14,0.004001022582861204,7.225267846064041e-05,0.0039287699044005635,0.10321811208662915,100,30,0.7000000000000001,0.19999999999999996
2025-07-15,-0.00244565947362424,6.943020535402747e-05,-0.002515089678978267,0.09918600764861067,100,30,0.7,0.2
2025-07-16,0.0004309760172497998,6.222679481311285e-05,0.00036874922243668694,0.08889542116158979,100,30,0.6999999999999998,0.19999999999999993
2025-07-17,-0.0006153742714897674,0.00016622846290459043,-0.0007816027343943579,0.23746923272084347,100,30,0.7,0.2
2025-07-18,0.0029484633121299323,6.094647312226249e-05,0.00288751683900767,0.0870663901746607,99,30,0.6995240675812704,0.19952406758127045
2025-07-21,0.000410933918831507,5.464317936097661e-05,0.00035629073947053043,0.07806168480139516,100,30,0.7,0.2
2025-07-22,-0.0012982954147353239,7.642891579630899e-05,-0.0013747243305316328,0.10918416542329856,100,30,0.7000000000000001,0.20000000000000007
2025-07-23,-0.000667073735265881,5.0088018261184664e-05,-0.0007171617535270656,0.07155431180169237,100,30,0.7,0.19999999999999996
2025-07-24,0.0017767220723541892,5.7292578309738753e-05,0.0017194294940444505,0.08184654044248393,100,30,0.7,0.2000000000000001
2025-07-25,0.0026511027559416992,7.73612518326067e-05,0.0025737415041090926,0.11051607404658098,100,30,0.7000000000000001,0.20000000000000004
2025-07-28,-0.000963436377864334,6.695811240125095e-05,-0.001030394490265585,0.09565444628750135,100,30,0.7,0.2
2025-07-29,0.0015537113440262764,7.104090228117333e-05,0.0014826704417451031,0.10148700325881903,100,30,0.7000000000000001,0.2
2025-07-30,0.0007453073857030645,7.186544014526921e-05,0.0006734419455577952,0.10266491449324172,100,30,0.7,0.19999999999999998
2025-07-31,0.0034038660746585872,0.00025877486652724197,0.003145091208131345,0.3696783807532028,100,30,0.7,0.20000000000000007
2025-08-01,-0.00267825970844293,5.40716902725443e-05,-0.002732331398715474,0.07724527181792043,100,30,0.6936178936549835,0.2014852021028311
2025-08-04,0.005016151744009583,5.0861959156835126e-05,0.004965289784852748,0.0726599416526216,100,30,0.6999999999999998,0.1999999999999999
2025-08-05,-0.003613573548960103,6.158680341317337e-05,-0.0036751603523732766,0.08798114773310481,100,30,0.7000000000000002,0.20000000000000012
2025-08-06,0.0039397562207391665,5.555762753689702e-05,0.0038841985932022696,0.07936803933842432,100,30,0.7,0.2
2025-08-07,-0.0038378569680779535,4.89085638804843e-05,-0.0038867655319584377,0.06986937697212042,100,30,0.7,0.19999999999999998
2025-08-08,0.002187781182753829,5.669211163912651e-05,0.0021310890711147027,0.08098873091303788,100,30,0.7000000000000001,0.20000000000000007
2025-08-11,0.0012755723024710642,4.680076533403119e-05,0.001228771537137033,0.06685823619147313,100,30,0.7,0.19999999999999996
2025-08-12,0.005347705925103776,6.188488449512721e-05,0.005285821040608649,0.08840697785018173,100,30,0.7,0.20000000000000007
2025-08-13,-0.0014697393086875732,6.728284881426684e-05,-0.00153702215750184,0.09611835544895263,100,30,0.7000000000000001,0.2
2025-08-14,-0.001086369563219516,0.00012922219821560752,-0.0012155917614351235,0.18460314030801073,100,30,0.7,0.2
2025-08-15,-0.0006534206374675062,5.130678956704523e-05,-0.0007047274270345514,0.07329541366720747,100,30,0.7,0.1999999999999999
2025-08-18,0.003136967604707667,3.624019783904158e-05,0.0031007274068686253,0.05177171119863083,100,30,0.7000000000000001,0.2000000000000001
2025-08-19,-0.003792269830226397,6.545377109291544e-05,-0.0038577236013193125,0.09350538727559349,100,30,0.7,0.19999999999999996
2025-08-20,-0.0002887088599778557,6.448852246755431e-05,-0.00035319738244541,0.09212646066793473,100,30,0.7,0.2
2025-08-21,-0.0016183451620556423,5.0826442586541984e-05,-0.0016691716046421843,0.07260920369505998,100,30,0.7,0.1999999999999999
2025-08-22,0.003118783785876668,6.725816195524405e-05,0.003051525623921424,0.0960830885074915,100,30,0.7,0.19999999999999996
2025-08-25,0.0006122660332146501,5.542677588788253e-05,0.0005568392573267676,0.07918110841126076,100,30,0.7,0.20000000000000007
2025-08-26,0.0038768172771282967,7.964184010563655e-05,0.00379717543702266,0.1137740572937665,100,30,0.7,0.2
2025-08-27,0.0002242733662758987,6.684697074206136e-05,0.00015742639553383735,0.09549567248865909,100,30,0.7,0.20000000000000012
2025-08-28,0.0036078299884968286,0.00019756101948157457,0.003410268969015254,0.28223002783082085,100,30,0.7000000000000002,0.2
2025-08-29,-0.0032316424945669914,4.093776657321968e-05,-0.003272580261140211,0.05848252367602812,100,30,0.7000000000000001,0.20000000000000012
2025-09-02,0.0011833026354944368,7.420776908681457e-05,0.0011090948664076222,0.10601109869544939,100,30,0.7,0.20000000000000004
2025-09-03,0.0015814584858258188,7.519261653347485e-05,0.001506265869292344,0.10741802361924978,100,30,0.7000000000000001,0.20000000000000004
2025-09-04,0.0029970547694308748,3.5408592141354833e-05,0.00296164617728952,0.05058370305907833,100,30,0.7,0.2
2025-09-05,-0.00419836167737719,6.023039553858521e-05,-0.004258592072915775,0.08604342219797888,100,30,0.7,0.19999999999999984
2025-09-08,0.0018361188478895748,5.139477317431933e-05,0.0017847240747152556,0.0734211045347419,100,30,0.7,0.19999999999999996
2025-09-09,0.001741945890262208,5.659468749400855e-05,0.0016853512027681994,0.08084955356286935,100,30,0.7,0.19999999999999996
2025-09-10,0.0028007610431017736,6.41464593896864e-05,0.0027366145837120874,0.09163779912812343,100,30,0.7,0.2
2025-09-11,0.0018417398862416836,2.9073921778845342e-05,0.0018126659644628381,0.041534173969779056,100,30,0.7,0.2
2025-09-12,0.0010478910355785805,0.00019073521176998022,0.0008571558238086002,0.2724788739571146,100,30,0.7000000000000001,0.20000000000000012
2025-09-15,0.0026141931037001456,5.4668620430988255e-05,0.0025595244832691574,0.07809802918712608,100,30,0.7000000000000001,0.2
2025-09-16,-0.001754675966357411,3.3018497722484336e-05,-0.0017876944640798954,0.04716928246069191,100,30,0.7,0.2
2025-09-17,-0.0011323623055076717,5.2945069101328435e-05,-0.001185307374609,0.07563581300189777,99,30,0.6994640185876482,0.19946401858764826
2025-09-18,0.0013130638285760627,2.8563637722427733e-05,0.001284500190853635,0.04080519674632533,100,30,0.7000000000000001,0.20000000000000004
2025-09-19,0.001962212851650166,2.8996976009637478e-05,0.0019332158756405282,0.04142425144233925,100,30,0.7,0.19999999999999993
2025-09-22,0.002088814911445102,4.226821877485039e-05,0.0020465466926702517,0.060383169678357704,100,30,0.7000000000000001,0.2
2025-09-23,0.0005005513329534026,6.21973785642373e-05,0.0004383539543891653,0.08885339794891044,100,30,0.7,0.2
2025-09-24,-0.0013387363494076726,3.98536010078776e-05,-0.0013785899504155502,0.05693371572553942,100,30,0.7,0.19999999999999998
2025-09-25,0.0006726400881117145,3.673721098469873e-05,0.0006359028771270158,0.052481729978141045,100,30,0.7,0.20000000000000012
2025-09-26,0.0009551978516096375,0.00018105664682900385,0.0007741412047806336,0.2586523526128626,100,30,0.7,0.1999999999999999
2025-09-29,0.00014677278752353698,5.878246764528606e-05,8.799031987825092e-05,0.0839749537789801,100,30,0.7,0.20000000000000007
2025-09-30,-1.0317476659423767e-05,4.809721152483684e-05,-5.841468818426061e-05,0.06871030217833834,100,30,0.7000000000000002,0.20000000000000007
2025-10-01,0.0020942978445441266,5.688393711000236e-05,0.0020374139074341244,0.08126276730000337,100,30,0.7,0.19999999999999996
2025-10-02,7.0065277312696475e-06,4.632531639782529e-05,-3.9318788666555645e-05,0.0661790234254647,100,30,0.7000000000000001,0.19999999999999996
2025-10-03,-0.0006580958258346794,4.9165310673150096e-05,-0.0007072611365078295,0.07023615810450014,100,30,0.7,0.20000000000000012
2025-10-06,0.0015919939468052558,6.569851592905717e-05,0.0015262954308761986,0.09385502275579596,100,30,0.7000000000000001,0.2000000000000001
2025-10-07,0.0008101628542917364,7.291608821248557e-05,0.0007372467660792508,0.1041658403035508,100,30,0.7,0.20000000000000004
2025-10-08,0.0014758385611709842,7.099600522815196e-05,0.0014048425559428322,0.10142286461164565,100,30,0.7000000000000001,0.20000000000000004
2025-10-09,-0.001145163574871182,7.27690369646755e-05,-0.0012179326118358575,0.10395576709239357,100,30,0.7,0.2000000000000001
2025-10-10,-0.0024283253161402813,0.00016556412764782573,-0.0025938894437881072,0.23652018235403677,100,30,0.7000000000000001,0.20000000000000004
2025-10-13,0.00486368774555395,6.472748744696817e-05,0.0047989602581069825,0.09246783920995452,100,30,0.7000000000000001,0.2
2025-10-14,-0.00018889137998577487,4.473848555905089e-05,-0.00023362986554482576,0.06391212222721555,100,30,0.7,0.2
2025-10-15,0.0036709349334012797,6.078220740443505e-05,0.003610152725996845,0.08683172486347865,100,30,0.7000000000000002,0.20000000000000007
2025-10-16,-0.002139916322575317,7.157548771449451e-05,-0.0022114918102898117,0.10225069673499215,100,30,0.7,0.20000000000000007
2025-10-17,0.0019967402314730624,5.356441170348877e-05,0.0019431758197695735,0.0765205881478411,100,30,0.7000000000000001,0.19999999999999996
2025-10-20,0.003447234084310244,5.3898888271203104e-05,0.003393335196039041,0.07699841181600443,100,30,0.7,0.19999999999999996
2025-10-21,0.0001252041859545493,6.327796168941847e-05,6.192622426513083e-05,0.09039708812774068,100,30,0.7,0.1999999999999999
2025-10-22,-0.002485095783316382,9.618206191645422e-05,-0.0025812778452328363,0.1374029455949346,100,30,0.7000000000000001,0.20000000000000012
2025-10-23,0.0037253834738139114,4.309271870258335e-05,0.003682290755111328,0.06156102671797621,100,30,0.7,0.19999999999999996
2025-10-24,0.003860802153673121,8.000017021414857e-05,0.0037808019834589725,0.11428595744878367,100,30,0.7,0.2
2025-10-27,0.0020739399273464946,3.3423004806264824e-05,0.00204051692254023,0.04774714972323546,99,30,0.69948684042401,0.19948684042401002
2025-10-28,0.0009879887656552597,4.919995566728293e-05,0.0009387888099879767,0.07028565095326132,100,30,0.7,0.2
2025-10-29,0.003375334797906107,8.522053593686722e-05,0.0032901142619692395,0.12174362276695316,100,30,0.7,0.19999999999999998
2025-10-30,-0.001860284407678622,6.954782533566455e-05,-0.0019298322330142865,0.0993540361938065,100,30,0.7000000000000002,0.2
2025-10-31,0.00035379061662331517,5.0363449946738334e-05,0.00030342716667657683,0.07194778563819762,100,30,0.7000000000000001,0.20000000000000004
2025-11-03,0.0015340845400324435,2.9634971567185548e-05,0.0015044495684652579,0.042335673667407925,100,30,0.7,0.2
2025-11-04,-0.003110644017737445,6.41419553245847e-05,-0.0031747859730620297,0.09163136474940672,100,30,0.7000000000000001,0.20000000000000007
2025-11-05,0.0012001084169368738,6.158402113588254e-05,0.0011385243958009913,0.08797717305126077,100,30,0.7000000000000001,0.20000000000000007
2025-11-06,-0.001485723402884225,8.232025520295767e-05,-0.0015680436580871827,0.11760036457565382,100,30,0.7,0.19999999999999996
2025-11-07,0.0015178046381621364,0.00012498047989301632,0.00139282415826912,0.178543542704309,100,30,0.7,0.19999999999999998
2025-11-10,0.004487918494515061,4.9876191472266625e-05,0.0044380423030427945,0.07125170210323804,100,30,0.7,0.19999999999999996
2025-11-11,-0.0022234973353797583,4.249538797107754e-05,-0.002265992723350836,0.06070769710153934,100,30,0.7,0.20000000000000004
2025-11-12,0.0034594991969214926,4.968382002322354e-05,0.003409815376898269,0.07097688574746219,100,30,0.7,0.19999999999999998
2025-11-13,-0.00785576361557953,3.693282794420542e-05,-0.007892696443523736,0.05276118277743631,100,30,0.7,0.20000000000000007
2025-11-14,-0.003624052445072666,5.129919139313328e-05,-0.003675351636465799,0.07328455913304754,100,30,0.7000000000000002,0.2
2025-11-17,-0.005369914707120383,4.150719449970223e-05,-0.0054114219016200855,0.05929599214243175,100,30,0.7,0.20000000000000007
2025-11-18,-0.0010609667096285272,3.6141123929855586e-05,-0.0010971078335583829,0.05163017704265084,100,30,0.7,0.2
2025-11-19,0.002512681473713931,3.329950159086961e-05,0.0024793819721230614,0.04757071655838516,100,30,0.7,0.20000000000000004
2025-11-20,-0.01051780330603902,2.5712948825456884e-05,-0.010543516254864476,0.036732784036366976,100,30,0.7,0.19999999999999996
2025-11-21,0.004323741543875784,0.0001005770675200735,0.00422316447635571,0.14368152502867643,100,30,0.7000000000000001,0.20000000000000007
2025-11-24,0.007172815045557802,3.7245511351068144e-05,0.007135569534206734,0.05320787335866878,100,30,0.7,0.19999999999999996
2025-11-25,0.007858077215116473,4.995271946969873e-05,0.007808124495646774,0.07136102781385532,100,30,0.7,0.2
2025-11-26,0.004721933624493152,3.334889857585859e-05,0.004688584725917293,0.04764128367979799,100,30,0.7,0.2
2025-11-28,0.002849348341859092,3.005508060809275e-05,0.002819293261250999,0.0429358294401325,100,30,0.7,0.20000000000000007
2025-12-01,-0.0015757772109971319,3.9629505157335975e-05,-0.0016154067161544678,0.056613578796194254,100,30,0.7,0.19999999999999993
2025-12-02,0.0021703234845786507,3.24487206179384e-05,0.002137874763960712,0.04635531516848344,100,30,0.7,0.20000000000000007
2025-12-03,0.002924439608423581,5.186704810544668e-05,0.0028725725603181342,0.07409578300778097,100,30,0.7,0.19999999999999996
2025-12-04,0.002250603044984865,4.0427667803455815e-05,0.0022101753771814094,0.057753811147794015,100,30,0.7,0.19999999999999993
